% Model,CFD_LiveLink_RotMach_Savonius_v3_1_Bach.mph
% Version,COMSOL 5.5.0.292
% Date,"May 23 2021, 20:48"
% Table,Tabla 9 - Evaluación global 1
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
0.39269908169872414,0.15247558858563742,0.8444910994291739,-0.07426274171475455,-0.07886576841365422,0.7120684068984524,-0.02959107740048783,-0.4799794000761354
0.41887902047863906,0.33459490032517436,0.7047880284684681,-0.2108962759733884,0.24430899067087442,0.6196091818223348,-0.39633434136446855,0.01626231860699545
0.445058959258554,0.5457645487479397,0.5268960848169881,-0.2359017107648377,0.5713430518292395,0.27444748317032297,-0.432516860135181,0.5669811466633026
0.47123889803846897,0.7315320124373113,0.32588347993492467,-0.15389446891363728,0.7681676295579832,-0.11467680287523341,-0.0920990109665231,0.5446943379023446
0.4974188368183839,0.8778064860527952,0.1322537676815605,0.018021215499656268,0.7404737300520107,-0.3611936971133336,0.4322594352871884,0.009464233583727388
0.5235987755982988,0.9551618749134313,-0.020895124072212987,0.24249640017917706,0.4936462563896601,-0.3366418676227514,0.6628034889781284,-0.4386595694367889
0.5497787143782138,0.9654668982573709,-0.12267127222539355,0.5022423719325713,0.16625918930962558,-0.05313064274859802,0.4471234264421575,-0.5250683112098445
0.5759586531581287,0.9112222724017136,-0.16695775171310218,0.7564114472259305,-0.1432525253004555,0.3790906387748385,-0.003224150576381146,-0.1323900013830488
0.6021385919380436,0.8118960733176199,-0.15240603709178085,0.8605218211825846,-0.30213555502955675,0.6635127754293967,-0.3758989708175746,0.47353540695151686
0.6283185307179586,0.6953170277326277,-0.08446761651119675,0.7833724556546106,-0.27375555825108855,0.6626546427556145,-0.44699230604902074,0.6104950278659255
0.6544984694978735,0.5729066323671737,0.006401206128848536,0.5774508475416267,-0.07156945369114259,0.35674905047915073,-0.15890694900734537,0.16364202931499727
0.6806784082777885,0.4459625526244387,0.09505373481707724,0.3119750908776435,0.2509442664586113,-0.022258007017855685,0.3618677635891564,-0.343571749893384
0.7068583470577035,0.3230000430835337,0.25635427066418975,0.03463558824844715,0.5680540010456983,-0.3178718069938429,0.6526333256406077,-0.558967717441521
0.7330382858376183,0.21543311683318334,0.5084441619020686,-0.15763979295452368,0.7513921577073355,-0.3700590127041143,0.5200607738172913,-0.2770552112564437
0.7592182246175333,0.12673069492638944,0.769111574269674,-0.24308135652137086,0.7108859145636583,-0.17303965358158518,0.0843489707249887,0.3431335561604028
0.7853981633974483,0.04629225062035669,0.9069336470329387,-0.21479303579804793,0.45737607091348353,0.23355761492425192,-0.32450552884402417,0.6329531247120292
0.8115781021773631,-0.020116398682621578,0.92983352942018,-0.07409722160024282,0.13871537426813868,0.6028759912455923,-0.46570986764551936,0.3004207103822919
0.8377580409572781,-0.06734288551871727,0.8458638807400425,0.12409408909961032,-0.1507226261476231,0.7150710477284188,-0.22230031638271155,-0.24398872745391142
0.8639379797371931,-0.08979218736508653,0.6893111294800557,0.3678557772398614,-0.296887756015426,0.5023976016118649,0.28843104432556144,-0.5425885140405899
0.890117918517108,-0.08544843261226392,0.4927405625307617,0.6284557728987825,-0.2668235233189256,0.13704560670029275,0.6356850420393749,-0.38763851790744275
0.916297857297023,-0.06463959527113938,0.2763560549219978,0.8094196953965653,-0.07327358211068191,-0.22985494912914173,0.5530975130470303,0.1872563798788507
0.9424777960769379,-0.03385278305770231,0.08675528588644532,0.8101437834538906,0.2464372186155499,-0.3863999782605962,0.12387065002363595,0.6155170523336316
0.9686577348568528,-0.002880267806607384,-0.05474542031388219,0.6480806234807793,0.5660372156455362,-0.2677990799207425,-0.28883315722561415,0.4442916849389579
0.9948376736367678,0.014812965126542788,-0.1449079195494496,0.4127902722535984,0.7731745566236232,0.08514810759105884,-0.4661559664597913,0.1667134248453419
1.0210176124166828,0.04298515018507493,-0.17682155425472368,0.14487927632652248,0.7698945105077932,0.5026083964574641,-0.2773419993331162,0.1667134248453419
1.0471975511965976,0.1474313061052595,-0.1435777995401038,-0.07995556357682404,0.5087220339285174,0.6963428222797129,0.21094209662144037,0.1667134248453419
1.0733774899765125,0.3377100919521761,-0.05670715563210066,-0.21364705088231642,0.16827205512959942,0.5891171033395945,0.6156883586567354,0.1667134248453419
1.0995574287564276,0.559466969807933,0.032832330821585154,-0.23607378799718556,-0.14277181946437278,0.23647767503220352,0.6080879726714241,0.1667134248453419
1.1257373675363425,0.7509259512972777,0.13753415266184255,-0.1492518933026331,-0.30116537838051083,-0.13840085228861554,0.2733596259665618,0.1667134248453419
1.1519173063162573,0.904282707082289,0.3249476330385767,0.02207885637425719,-0.27514989086589214,-0.3641344123404535,0.2733596259665618,0.1667134248453419
1.1780972450961724,0.9886281643833971,0.5905911043466019,0.24498867330579238,-0.07503733086394315,-0.3297831799684006,0.2733596259665618,0.1667134248453419
1.2042771838760873,1.003355713253025,0.807413111775916,0.5014995375704299,0.2465599644100528,-0.05478509974324719,0.2733596259665618,0.1667134248453419
1.2304571226560022,0.9577544814014484,0.8933192117116002,0.7572209237932774,0.565703333163692,0.3736194454668163,0.2733596259665618,0.1667134248453419
1.2566370614359172,0.8594131825512501,0.8720818859883628,0.8594070356007713,0.7490549356559979,0.6648814986396641,0.2733596259665618,0.1667134248453419
1.2828170002158321,0.7355502463291961,0.754636320139232,0.7770691085165415,0.7101625642935482,0.6810909461006361,0.2733596259665618,0.1667134248453419
1.308996938995747,0.5998016190483547,0.5903171064143139,0.5655770988166179,0.45893911911856744,0.3868819910466128,0.2733596259665618,0.1667134248453419
1.335176877775662,0.46026408712678224,0.39874993661678604,0.3000762441482622,0.14293347921022026,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.361356816555577,0.3278940008527934,0.19889866041018553,0.02750460534272947,-0.1498506838875991,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.3875367553354918,0.21813464146993322,0.03208405807782341,-0.1614512990214665,-0.29703010876755864,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.413716694115407,0.12510506932965904,-0.09101388113793338,-0.24774802955166786,-0.2678915209682582,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.4398966328953218,0.04476130433200476,-0.15868839818070363,-0.21932393651502557,-0.06841517825309194,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.4660765716752366,-0.02573007021844609,-0.16388966968833996,-0.07487635993305639,0.2503918251731765,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.4922565104551517,-0.07422788541874303,-0.11226281342019696,0.12246599840337705,0.567820214877371,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.5184364492350666,-0.09934121328812928,-0.021865179419220865,0.3636554861545187,0.7639672082773179,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.5446163880149815,-0.09591965986736928,0.06330666709813251,0.6251061603078347,0.7388645502201221,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.5707963267948966,-0.07191507523139168,0.19416762418149391,0.810674059196381,0.48699972966719973,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.5969762655748114,-0.0377908535710888,0.416693192174646,0.8137649489947048,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.6231562043547263,-0.006931532315521405,0.694175613856738,0.6494140569582938,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.6493361431346414,0.01075932435731336,0.8740171488877941,0.41262684602862454,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.6755160819145563,0.03856287290164136,0.9285448679107738,0.14721578311428107,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.7016960206944711,0.13862981597072466,0.8783851818299514,-0.07712686105037411,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.7278759594743862,0.32992098354079563,0.7408443507071352,-0.21396471504640674,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.754055898254301,0.5479760498839742,0.5555835281796626,-0.23988325793042686,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.780235837034216,0.7329390804432767,0.3426693799504411,-0.15110721322217896,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.806415775814131,0.8795022083948906,0.14026219590564537,0.020259216204658426,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.832595714594046,0.9588533595797495,-0.01636490413474323,0.24320686377734713,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.8587756533739608,0.9712617321130612,-0.1231519964687059,0.50087164695467,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.8849555921538759,0.9222322387982766,-0.17586372489001206,0.7573986120368346,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.9111355309337907,0.8257336227481465,-0.16256000627129064,0.859903399985225,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.9373154697137056,0.7065316813207263,-0.08793471973214068,0.7758972749165294,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.9634954084936207,0.5821540099418763,0.005170096873142183,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
1.9896753472735356,0.45284631574407896,0.09575986293847218,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.0158552860534504,0.3259737057076656,0.24966895065164574,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.0420352248333655,0.21603156635901744,0.4942185839433767,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.06821516361328,0.12625006698196012,0.7529472772505614,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.0943951023931953,0.04600383972956197,0.8789692449326802,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.1205750411731104,-0.02178017758187587,0.8973271420857978,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.146754979953025,-0.06939912871755288,0.806468311366815,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.17293491873294,-0.09133432853560391,0.6523662420294203,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.199114857512855,-0.08584616714060178,0.46712995932596424,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.22529479629277,-0.06568744539022339,0.26343289838934436,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.251474735072685,-0.03380889991837957,0.08298972410281871,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.2776546738526,-0.0033674829192979483,-0.055826907918452545,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.3038346126325147,0.012497640632640611,-0.14270512732002413,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.3300145514124297,0.04216690412901519,-0.16927512083564214,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.356194490192345,0.14677983834272018,-0.13394812626948135,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.3823744289722595,0.3381082800130725,-0.05174093815075212,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.4085543677521746,0.5602782508791326,0.035233107605405156,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.4347343065320897,0.750723041987332,0.13926250031556459,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.4609142453120043,0.9029748851677315,0.3314928460279862,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.4870941840919194,0.9878153699104029,0.6034925809367222,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.5132741228718345,1.0026014184710663,0.828579173309882,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.539454061651749,0.9558119566815937,0.9233876809821422,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.5656340004316642,0.8567799662106372,0.9116896030128898,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.5918139392115793,0.7325513695823549,0.7957502639511307,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.617993877991494,0.5985405070214285,0.6177256951777835,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.644173816771409,0.46037999385797146,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.670353755551324,0.3276408123060687,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.696533694331239,0.21691275921472464,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.722713633111154,0.12357683116530416,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.748893571891069,0.043804109590736995,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.7750735106709836,-0.02606975346701046,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.8012534494508987,-0.07441789957982192,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.827433388230814,-0.0990893438770939,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.8536133270107285,-0.09606790205422355,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.8797932657906435,-0.07352213475572994,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.9059732045705586,-0.03902075522794829,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.9321531433504733,-0.007355868680590516,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.9583330821303884,0.010629613168493923,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
2.9845130209103035,0.03828057926840586,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.010692959690218,0.138562935315051,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.036872898470133,0.3303359175155679,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.0630528372500483,0.5485775929529524,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.089232776029963,0.7335510429416383,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.115412714809878,0.8793010574152708,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.141592653589793,0.9586602690047488,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.1677725923697078,0.971416656603024,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.193952531149623,0.9217329087972932,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.220132469929538,0.8228406703778943,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.2463124087094526,0.7035079414356458,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.2724923474893677,0.5803779984416464,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.2986722862692828,0.4537196411939219,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.3248522250491974,0.32884677220389025,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.3510321638291125,0.21884208209056202,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.3772121026090276,0.12733482539588287,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.4033920413889422,0.04566693393817832,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.4295719801688573,-0.0210429237976111,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.4557519189487724,-0.06866237848510016,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.481931857728687,-0.09138548294054727,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.508111796508602,-0.08554702762671818,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.5342917352885173,-0.06497799819504713,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.560471674068432,-0.032990302952829176,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.586651612848347,-0.0023495733140849184,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.612831551628262,0.014491415331234991,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.6390114904081767,0.044264681463735356,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.665191429188092,0.1489399907627812,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.691371367968007,0.34052186013315433,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.7175513067479216,0.5625288625554727,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.7437312455278366,0.7522304387252651,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.7699111843077517,0.9039059972141151,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.7960911230876664,0.9882237119713474,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.8222710618675815,1.0023593721216753,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.8484510006474966,0.9543643531387754,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.874630939427411,0.856678500069294,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.9008108782073263,0.7337471033369553,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
3.9269908169872414,0.598823951190857,0.6177256951777806,0.566515612811774,0.48699972966719707,0.3868819910466098,0.2733596259665618,0.1667134248453419
