% Model,CFD_LiveLink_RotMach_Savonius_v3_1.mph
% Version,COMSOL 5.5.0.292
% Date,"May 6 2021, 04:33"
% Table,Tabla 5 - Torque rotor
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
0.445058959258554,0.9271768292322263,0.25182758869775007,-0.04292162393259752,0.7044086297506807,-0.017837637105029946,-0.13495313364948544,0.5541800101148016
0.47123889803846897,0.9622263916827535,0.07859268089643823,0.1121991154824406,0.7370637468560148,-0.2692580733688552,0.26979647413450747,0.3130205298932025
0.4974188368183839,0.942190687777691,-0.04744050063454863,0.28816014393259903,0.516004173240926,-0.25574426084153046,0.5618854938930451,-0.19967498580663556
0.5235987755982988,0.8762621721168252,-0.11037883640251557,0.5391576804184319,0.19007482313272217,-0.045136604550535836,0.5729878878772174,-0.4434490363399214
0.5497787143782138,0.7904229549061436,-0.109890181239546,0.7867229356968227,-0.08437226828700695,0.2908682088260028,0.20389057336467048,-0.22341060207395616
0.5759586531581287,0.6933517646140721,-0.05533613644576338,0.8739506338073283,-0.2094670606375783,0.5640290240920958,-0.2151845707251132,0.25771255304501084
0.6021385919380436,0.5866606527549367,0.03185178800266411,0.7483424783871448,-0.16829512790663176,0.6902052509014216,-0.3571834633103715,0.5406748979145422
0.6283185307179586,0.4635280787370798,0.11327515898921026,0.51590213458193,-0.008894184275859529,0.4826819646351256,-0.17619402392765748,0.4079777339381945
0.6544984694978735,0.3410677727964301,0.20542496858104792,0.25366327259695554,0.23752458359130224,0.09319219324455358,0.2129816538482584,-0.08953293271330909
0.6806784082777885,0.22328788079192088,0.3909273934083139,0.025685365903935553,0.4969655851174821,-0.20339386024007064,0.5342642058793663,-0.4265973861510227
0.7068583470577035,0.11951864275536547,0.6558672795226094,-0.12263481929231423,0.7145036024337402,-0.27720923034906075,0.5858390999452372,-0.31719024584681144
0.7330382858376183,0.03870056415257124,0.8536704073228232,-0.16192071011184483,0.737023045445192,-0.12753625794620302,0.26786585664524487,0.10791893575051745
0.7592182246175333,-0.023028585901134428,0.9283106236522707,-0.09889109688309583,0.49096071355743565,0.1730985720113487,-0.161146157227965,0.5011895700372683
0.7853981633974483,-0.054278185482700296,0.8972953261190812,0.026691542916034594,0.169450842990007,0.48210716364221684,-0.3576141391685111,0.4881748335834255
0.8115781021773631,-0.05782624860724682,0.7736762651752833,0.18389663280336085,-0.08829845908471351,0.6508404222991029,-0.21956612428474004,0.042726475642646256
0.8377580409572781,-0.0382004752732267,0.5933199389375413,0.38422509759499945,-0.21185873010352788,0.5751869852756587,0.13566924489332563,-0.3769040327105259
0.8639379797371931,-0.004863813997499161,0.3881993914271994,0.6451568893370251,-0.17198478032747824,0.2296088151147203,0.5161503804083973,-0.37918423779902855
0.890117918517108,0.03626340392983815,0.19217609585726947,0.8442354210571339,-0.005808773414788582,-0.1245133434839738,0.625582277869918,0.003816709194842033
0.916297857297023,0.06983209109397825,0.029829090652126578,0.8336639534770738,0.2354419233077717,-0.2812255306698407,0.3398939330182734,0.4548703722732982
0.9424777960769379,0.09389495594378117,-0.07323009128265423,0.6469340440371191,0.49103763750264934,-0.1945073487996981,-0.10870657347601353,0.5400155462528738
0.9686577348568528,0.13036842919981417,-0.10903873291157518,0.389101210373654,0.6997441855311709,0.055467314800651146,-0.35185345208668406,0.1756393286251824
0.9948376736367678,0.24834859477317522,-0.08780845699680662,0.14421162149664088,0.7351731293550935,0.3891658582995844,-0.2515128423672563,-0.08812250908517583
1.0210176124166828,0.45493503632837656,-0.02371337396533818,-0.05276670974359175,0.5239556057954536,0.6088170252977017,0.0908470252645402,-0.08812250908517583
1.0471975511965976,0.6712855630237891,0.05431517611490011,-0.15557678164795616,0.19308466469868113,0.65067873676854,0.469930914117713,-0.08812250908517583
1.0733774899765125,0.82123036590647,0.13171354522327824,-0.14411253207638003,-0.0812487387725368,0.35118797233564,0.6061865615168704,-0.08812250908517583
1.0995574287564276,0.9135268466891303,0.2487152250050361,-0.03964436073883784,-0.20887244138972177,-0.026488772320678755,0.39203791493983786,-0.08812250908517583
1.1257373675363425,0.9531504597873764,0.4743970911870163,0.11207618106065209,-0.1693921775813625,-0.2555977422069347,0.009810097566949727,-0.08812250908517583
1.1519173063162573,0.9427662595325257,0.7448053548690334,0.2823012102002689,-0.008472920072444934,-0.24592625047561711,0.009810097566949727,-0.08812250908517583
1.1780972450961724,0.8951413317003474,0.9019243738118536,0.5154739067309564,0.23525740859975666,-0.03983136850024255,0.009810097566949727,-0.08812250908517583
1.2042771838760873,0.8141447831405835,0.9164613377115498,0.7557803377347108,0.49601950069512574,0.2833358578407245,0.009810097566949727,-0.08812250908517583
1.2304571226560022,0.7158801882630568,0.821184269226876,0.8539873767215795,0.7107658197091242,0.5516844492564122,0.009810097566949727,-0.08812250908517583
1.2566370614359172,0.6090082143542569,0.6747921119633983,0.7387237281031112,0.7367852019535353,0.674932258294959,0.009810097566949727,-0.08812250908517583
1.2828170002158321,0.47665535606122433,0.5081631933934926,0.5119824896607376,0.4914359135089506,0.49238281994525046,0.009810097566949727,-0.08812250908517583
1.308996938995747,0.3396530434922631,0.3258572368701186,0.25173727010392577,0.1724622066745793,0.10484543111073807,0.009810097566949727,-0.08812250908517583
1.335176877775662,0.21401955158593922,0.1446249836587552,0.021465475502676745,-0.08755681733391388,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.361356816555577,0.11231047022591967,-0.0022420715280686773,-0.12575895978375606,-0.21095694528652062,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.3875367553354918,0.03579436554567894,-0.09162604700038766,-0.1634173155310914,-0.172189475785131,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.413716694115407,-0.01780171260761998,-0.11735553899018566,-0.09672881865538646,-0.004322233844647805,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.4398966328953218,-0.04408994992386572,-0.0770167747752303,0.03156846039270372,0.23578726004961126,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.4660765716752366,-0.04995057570619943,0.0037496339639887244,0.1879167361945403,0.4901663109642673,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.4922565104551517,-0.03471306079776426,0.0902424042706848,0.38686519163349486,0.7095670550559001,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.5184364492350666,-0.0023381406908056235,0.16806575082722197,0.6490489579179926,0.7667938792837459,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.5446163880149815,0.03475711843325935,0.3186091153762715,0.8466351874235272,0.5280181535058935,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.5707963267948966,0.06441820297432288,0.5657954572708126,0.8121598582154603,0.19143906011229528,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.5969762655748114,0.08615872917138614,0.8012353903163254,0.6189521182852014,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.6231562043547263,0.12286088187571681,0.9125314970641516,0.37279986635059,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.6493361431346414,0.24395077343818783,0.8936941471456208,0.13745469027224286,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.6755160819145563,0.4537573835140808,0.7909586804896667,-0.05505414880007863,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.7016960206944711,0.6706987182136863,0.6379438623268173,-0.15656396594038896,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.7278759594743862,0.8296427247591351,0.45236059022066366,-0.1463680471821707,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.754055898254301,0.9229112335962468,0.254694756047944,-0.04109033152253774,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.780235837034216,0.963167197649625,0.07602668412597924,0.1115855188245467,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.806415775814131,0.9525601729131108,-0.04825402441365145,0.2809314696113596,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.832595714594046,0.9096252834504571,-0.10558585489509709,0.5126039470961157,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.8587756533739608,0.8309968118827753,-0.1036991536064551,0.7520858471636445,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.8849555921538759,0.7244701267815103,-0.04743567953601657,0.8684334631193116,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.9111355309337907,0.6040699180903314,0.03008961412146055,0.7732183017297417,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.9373154697137056,0.4745973812970169,0.10762081299595716,0.5349833160549766,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.9634954084936207,0.3450472843990565,0.2017295133003586,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
1.9896753472735356,0.22194087389704284,0.3879501806172157,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.0158552860534504,0.11761284716980475,0.6587504466279974,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.0420352248333655,0.03686751785071205,0.8615954975051121,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.06821516361328,-0.024179540159994448,0.924651535125961,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.0943951023931953,-0.05498945018098511,0.8612764632951556,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.1205750411731104,-0.060369970901122255,0.7319932568660332,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.146754979953025,-0.03975447487183545,0.5709679708395132,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.17293491873294,-0.006020043284917925,0.3878116384703916,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.199114857512855,0.036458253899966236,0.200906855435646,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.22529479629277,0.07066877951963477,0.036331169415228445,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.251474735072685,0.09508894103088328,-0.07301931563039354,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.2776546738526,0.1319365036833936,-0.11642406500398463,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.3038346126325147,0.2489142762295824,-0.09413414482203825,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.3300145514124297,0.4559930491950878,-0.025176070326602434,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.356194490192345,0.66589632615923,0.060956002722535735,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.3823744289722595,0.8180888060704831,0.1366014810695917,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.4085543677521746,0.917418546564037,0.25463440397870674,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.4347343065320897,0.9799235229333527,0.47344446472294216,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.4609142453120043,0.9783586778677951,0.7368889731708197,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.4870941840919194,0.9232432181462067,0.8886973701852191,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.5132741228718345,0.832219924924404,0.9096379306085648,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.539454061651749,0.7205632270923727,0.8258455277208299,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.5656340004316642,0.5994834373422064,0.6799269485605739,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.5918139392115793,0.4649231771470117,0.505533272545851,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.617993877991494,0.3328020614320967,0.3126673984902043,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.644173816771409,0.21167413133311674,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.670353755551324,0.11039029709074655,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.696533694331239,0.03454364390476006,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.722713633111154,-0.01952748394096726,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.748893571891069,-0.04532224825126241,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.7750735106709836,-0.049507221936526125,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.8012534494508987,-0.035718643290256424,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.827433388230814,-0.0037902220781843576,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.8536133270107285,0.0324415377466617,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.8797932657906435,0.06357319724722288,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.9059732045705586,0.08577038925321462,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.9321531433504733,0.1225566692969316,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.9583330821303884,0.24340302924795504,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
2.9845130209103035,0.4558865329124166,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.010692959690218,0.6771061363779339,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.036872898470133,0.8505725843258861,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.0630528372500483,0.9611492123769788,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.089232776029963,0.9956871258837532,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.115412714809878,0.9681094882684681,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.141592653589793,0.8986431257530922,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.1677725923697078,0.806200002363621,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.193952531149623,0.7037672622346673,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.220132469929538,0.5926867380551191,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.2463124087094526,0.4672506999699202,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.2724923474893677,0.34170205691609135,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.2986722862692828,0.222670501440401,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.3248522250491974,0.11862474686627057,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.3510321638291125,0.03775302323219991,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.3772121026090276,-0.02337344088730299,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.4033920413889422,-0.05525261998617928,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.4295719801688573,-0.06026515788591738,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.4557519189487724,-0.039979455024169,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.481931857728687,-0.007289292861549418,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.508111796508602,0.034090024102931965,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.5342917352885173,0.06881406299064047,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.560471674068432,0.09399791815046293,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.586651612848347,0.13144810138857882,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.612831551628262,0.24949733788192735,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.6390114904081767,0.4557871412982342,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.665191429188092,0.6713888046738787,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.691371367968007,0.8325769137337772,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.7175513067479216,0.9451981929293931,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.7437312455278366,0.9860825650622536,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.7699111843077517,0.9676474538060632,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.7960911230876664,0.909785260819173,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.8222710618675815,0.8206050251335283,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.8484510006474966,0.7146516859289327,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.874630939427411,0.5983508801821236,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.9008108782073263,0.4644388952889932,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
3.9269908169872414,0.33282293506341076,0.312667398490201,0.26518227594424115,0.19143906011229306,0.10484543111073552,0.009810097566949727,-0.08812250908517583
