% Model,CFD_LiveLink_RotMach_Savonius_v3_1_Bach.mph
% Version,COMSOL 5.5.0.292
% Date,"May 18 2021, 09:22"
% Table,Tabla 8 - Evaluación global 1
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
0.890117918517108,-0.18714199312071209,0.429600432357452,0.7815510469067684,-0.2729872942729557,0.13030263972688028,0.8019029526743254,-0.33735726399123567
0.916297857297023,-0.13989785941293983,0.2144846086572132,0.9433203883559815,0.017615839272150186,-0.29559813474601515,0.6790686573981547,0.35210553042635073
0.9424777960769379,-0.07298940684985887,0.01982758798664508,0.8964021114509251,0.39293223967267754,-0.43193918233347434,0.17890988198151725,0.776970218753049
0.9686577348568528,0.005413824209796567,-0.13918954608570067,0.6819742124932074,0.7198794926681036,-0.21415544120827193,-0.3338277014636743,0.5786195569547689
0.9948376736367678,0.08401940290465781,-0.24169174204392396,0.4046262308768736,0.8912588582792713,0.2327850979208025,-0.5076451463962895,0.2512346024976547
1.0210176124166828,0.17015100927797153,-0.256407023874376,0.10858011117836475,0.8172894682728857,0.6678387851851758,-0.19984807348509795,0.2512346024976547
1.0471975511965976,0.29394570533400466,-0.1853306638923065,-0.13618269847951942,0.5062535090283139,0.8518468494397972,0.3701603660101084,0.2512346024976547
1.0733774899765125,0.46921367217313026,-0.04799521010551211,-0.275072301816222,0.1239931759911388,0.6829139876714573,0.7705441024440102,0.2512346024976547
1.0995574287564276,0.6773372709831766,0.11256993189274278,-0.2826710038039299,-0.2082724875749723,0.27757430879061495,0.7458260953877578,0.2512346024976547
1.1257373675363425,0.855386236257921,0.2719789301645849,-0.140679825766231,-0.35853612303024796,-0.1786975219508941,0.3353002114132779,0.2512346024976547
1.1519173063162573,0.9624365935980008,0.4817984285383239,0.10748926782067042,-0.2757264866609175,-0.41932675495794003,0.3353002114132779,0.2512346024976547
1.1780972450961724,0.9838664470622189,0.7334937828628502,0.3762140692168267,0.015384100028225461,-0.32182895039435,0.3353002114132779,0.2512346024976547
1.2042771838760873,0.9455097231433991,0.9249271653940421,0.6485432082549105,0.39572985786582165,0.06112811604634097,0.3353002114132779,0.2512346024976547
1.2304571226560022,0.8615599918522576,0.9807597546267683,0.885763724395723,0.7222401456450316,0.525995347417153,0.3353002114132779,0.2512346024976547
1.2566370614359172,0.757086669351274,0.9066906926538076,0.9724059664747126,0.8828111136097039,0.8117082764576289,0.3353002114132779,0.2512346024976547
1.2828170002158321,0.645470567909691,0.7430188250404867,0.8308919159481871,0.7975899776792863,0.7947376091161558,0.3353002114132779,0.2512346024976547
1.308996938995747,0.5276597155379783,0.5510579436660377,0.5716841593596667,0.49718855344877966,0.4326649139329173,0.3353002114132779,0.2512346024976547
1.335176877775662,0.4071525209393418,0.34641770668672,0.2677938476547185,0.12352021869729818,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.361356816555577,0.2855167005894752,0.14324430657659026,-0.018343597934501354,-0.20636222013577638,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.3875367553354918,0.16802310938440856,-0.03515392751969035,-0.22385009448666449,-0.3502350688510918,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.413716694115407,0.05234223839516383,-0.1694679849113413,-0.30425842441696827,-0.27071654083130914,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.4398966328953218,-0.05437544304478259,-0.2503190079598535,-0.22885259443606554,0.01377726345972377,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.4660765716752366,-0.13911388668811375,-0.24134126971840425,-0.01831080496361384,0.38829843943764153,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.4922565104551517,-0.19007171007068574,-0.1480355127446525,0.24869497001393864,0.7140007994435515,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.5184364492350666,-0.20607989054125853,0.004746501557143401,0.5213094796944786,0.8891177339389416,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.5446163880149815,-0.18421704464987937,0.1613102527604711,0.780278932996594,0.8158578436992998,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.5707963267948966,-0.13835198005398497,0.32930839655584176,0.9371648211417951,0.5112782011263532,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.5969762655748114,-0.0734006779585617,0.5609135516411029,0.8940486581662468,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.6231562043547263,0.0027544752073512813,0.8162962729583252,0.6797428284450401,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.6493361431346414,0.0822209600952458,0.9724750588850859,0.40271140222031826,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.6755160819145563,0.1752133013254096,0.988218750488098,0.10637450330731307,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.7016960206944711,0.3016610420149424,0.874553975568189,-0.13700108050366905,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.7278759594743862,0.4745230882483017,0.6945897140838255,-0.27569576961410447,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.754055898254301,0.6792631942207892,0.49542207524466253,-0.28165338327943273,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.780235837034216,0.8514481077493181,0.28219459214572484,-0.13845502719716285,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.806415775814131,0.9547887496888834,0.08058847061608221,0.11190338539071978,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.832595714594046,0.9770972506199211,-0.09190108041468792,0.38040303428132255,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.8587756533739608,0.9366789542508998,-0.21493334434932437,0.6517256510307781,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.8849555921538759,0.8482487553906684,-0.2634251717131378,0.8883792468232721,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.9111355309337907,0.7356406330951178,-0.21931352625367156,0.9679217420720834,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.9373154697137056,0.6231080232963113,-0.09849167949362148,0.8190836801923145,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.9634954084936207,0.5116730379576393,0.0623297483815628,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
1.9896753472735356,0.3986637740693636,0.21646373833861318,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.0158552860534504,0.2829072087678097,0.40592834711255976,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.0420352248333655,0.17080601147610347,0.6496239907635697,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.06821516361328,0.06315397662905439,0.8798777323894666,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.0943951023931953,-0.039226851960714154,0.9783502340763808,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.1205750411731104,-0.12554311798049966,0.9444629162005644,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.146754979953025,-0.1826363008914035,0.8002990823145414,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.17293491873294,-0.2054752712161539,0.6170921032606713,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.199114857512855,-0.188499341898255,0.4208602349716652,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.22529479629277,-0.14096022765674598,0.2133634432537465,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.251474735072685,-0.07331303440325505,0.023169943581641095,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.2776546738526,0.0038491518532521585,-0.128996375904694,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.3038346126325147,0.08157020337746626,-0.23009528337368748,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.3300145514124297,0.1702956714332293,-0.25206580508168086,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.356194490192345,0.29354242190485746,-0.18648433985861262,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.3823744289722595,0.46703689193326425,-0.050061123139248556,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.4085543677521746,0.6764999649986507,0.11060123906889005,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.4347343065320897,0.8576583327310245,0.26744914314102985,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.4609142453120043,0.9691476349458361,0.4745366861423204,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.4870941840919194,0.992543668200164,0.7342534485315708,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.5132741228718345,0.9507084499826414,0.9374252944471864,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.539454061651749,0.8637643713152848,0.9970591853100786,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.5656340004316642,0.7556810118895587,0.9235503021885652,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.5918139392115793,0.6435027936042974,0.7578670433802035,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.617993877991494,0.5264911869161257,0.5621266929939528,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.644173816771409,0.408855348887463,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.670353755551324,0.28889880491267766,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.696533694331239,0.17145957440011084,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.722713633111154,0.05507473717921629,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.748893571891069,-0.05402908147064078,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.7750735106709836,-0.13872568455699164,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.8012534494508987,-0.1911607285272543,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.827433388230814,-0.20665967252155404,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.8536133270107285,-0.1838420916917955,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.8797932657906435,-0.13711119182250697,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.9059732045705586,-0.07280705002860433,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.9321531433504733,0.003710126788117163,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.9583330821303884,0.08211756105976786,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
2.9845130209103035,0.1742794056154854,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.010692959690218,0.2986144465315876,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.036872898470133,0.4701804838074185,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.0630528372500483,0.6766479754728455,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.089232776029963,0.8503999350041141,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.115412714809878,0.9540810723578012,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.141592653589793,0.9754856256371879,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.1677725923697078,0.9366214288720223,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.193952531149623,0.8478964570624139,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.220132469929538,0.7362304185610833,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.2463124087094526,0.6257897428763584,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.2724923474893677,0.5138497082437425,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.2986722862692828,0.3995713694633485,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.3248522250491974,0.2830474135035318,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.3510321638291125,0.16814661708726908,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.3772121026090276,0.06004209313672704,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.4033920413889422,-0.04098446705557844,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.4295719801688573,-0.1260674117494594,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.4557519189487724,-0.18420725299939264,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.481931857728687,-0.2035355036618792,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.508111796508602,-0.1867661934352559,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.5342917352885173,-0.14007851688754308,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.560471674068432,-0.07236996840578458,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.586651612848347,0.005531300556904706,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.612831551628262,0.0834857718774697,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.6390114904081767,0.17027639294150088,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.665191429188092,0.293616353143516,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.691371367968007,0.46833694609525156,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.7175513067479216,0.6768897377032017,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.7437312455278366,0.8559734767110527,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.7699111843077517,0.9625217566736675,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.7960911230876664,0.9847213790432096,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.8222710618675815,0.9476993163876869,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.8484510006474966,0.8631149804447915,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.874630939427411,0.7559809709359279,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.9008108782073263,0.6431034837432998,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
3.9269908169872414,0.5265985807458029,0.5621266929939499,0.5533209344763959,0.5112782011263491,0.4326649139329143,0.3353002114132779,0.2512346024976547
