% Model,CFD_LiveLink_RotMach_Savonius_v3_1_Bach.mph
% Version,COMSOL 5.5.0.292
% Date,"May 23 2021, 10:04"
% Table,Tabla 9 - Evaluación global 1
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
0.2617993877991494,0.07033048744179077,0.32263228333964966,0.8511773099017769,0.4627112901672411,-0.15187400384612354,-0.21993484567581434,0.2778128352945079
0.28797932657906433,0.10886196645090229,0.497569230148198,0.8130451450796312,0.1543204394135197,-0.24140745123087587,0.14668582225848278,0.646824836603543
0.3141592653589793,0.14004463853859314,0.7293736301107268,0.5984141502727475,-0.09189419600729765,-0.07301032821488479,0.5604470549098396,0.46699647626739416
0.34033920413889424,0.16470735485966237,0.8906406429947075,0.368376023195384,-0.1815553241383585,0.26054800415902035,0.6698835007443203,-0.036035804588899545
0.36651914291880916,0.19508195737599032,0.8843199981880908,0.1524971069853958,-0.10097596625871118,0.5834066106578639,0.40921372142992785,-0.39075688757485066
0.39269908169872414,0.27141649144160457,0.7688701212836319,-0.030169557105193368,0.13099300416114576,0.7110269310163408,-0.018002363740331706,-0.2683003432841141
0.41887902047863906,0.4214917469866874,0.6249372914517569,-0.1311064460532568,0.40027089278369526,0.5878568936334728,-0.32132853686475393,0.21055350702833267
0.445058959258554,0.6292149671041829,0.4796168458439478,-0.11013114689586058,0.6185559186003629,0.2417504727085883,-0.23881297828648157,0.6165830572096177
0.47123889803846897,0.8081793949313357,0.32034846264394945,0.037325644653354556,0.7720340406730467,-0.10564631846032035,0.127748661069501,0.5193845223234647
0.4974188368183839,0.8994660024681069,0.14806774141686774,0.22180463117034455,0.705974728298648,-0.25436299286149244,0.5369349893111675,0.0535949870174367
0.5235987755982988,0.9176421792242213,0.0050131959283929856,0.38045294316325695,0.43841983891784,-0.13439565235839018,0.658867358439855,-0.34020695243460564
0.5497787143782138,0.9049333623746114,-0.07878303060309325,0.5641839237161624,0.13294134956400006,0.1632846238640116,0.435941340871022,-0.3351793633227175
0.5759586531581287,0.8617438663156953,-0.08364468215163717,0.7839915795616348,-0.10284848185332807,0.49509600459316067,0.025248279954120878,0.08205661856200822
0.6021385919380436,0.7918196473698538,-0.01282714421507667,0.8729202161638016,-0.1842808637961792,0.6808740181938566,-0.2931384157643629,0.5540744664467023
0.6283185307179586,0.7061490557559138,0.09712807719595347,0.7391537897573952,-0.08790712813456575,0.6462675278137558,-0.26673245133318624,0.5822735051707214
0.6544984694978735,0.6023065705073083,0.1924434955955884,0.4964199677591688,0.14054719395990103,0.3382467495452197,0.0599207333577329,0.17732512065269146
0.6806784082777885,0.4848429588584743,0.2600413047414207,0.2628029469657963,0.4020008182352779,-0.011400594489760885,0.4783362299340977,-0.27519864596397925
0.7068583470577035,0.3539067605129895,0.36396023036254926,0.04911628406555513,0.6137344952438845,-0.2353094697108975,0.6598032538353475,-0.3943786128053436
0.7330382858376183,0.23061271288915675,0.5617209236745814,-0.09717479413286223,0.7587033214408595,-0.20319944643603363,0.49598920780204325,-0.04035669011298604
0.7592182246175333,0.12647780921878976,0.8029212118722259,-0.13477379115153854,0.6826247820694684,0.04131731628866442,0.08815085186818639,0.46904469591149967
0.7853981633974483,0.0488039036393598,0.9185765840012099,-0.03896001404675381,0.4026055669362242,0.388133222065065,-0.2777401806472619,0.6225889663889209
0.8115781021773631,0.0025084112505154906,0.8732882026929738,0.13574338996630914,0.11767059555554177,0.6356154074764512,-0.300031424060917,0.2948602837913703
0.8377580409572781,-0.012052063030466915,0.7486482612029072,0.3041818330372018,-0.10635996231837824,0.6976657873394825,0.006404980210489897,-0.17408248669126897
0.8639379797371931,0.005345386521123881,0.6047278851822857,0.4594221281719246,-0.18571550875628162,0.4678490398507792,0.4364738054494876,-0.4020427289791465
0.890117918517108,0.04006470334646833,0.454059183355933,0.6703076877562213,-0.09864090324156177,0.10979332730774671,0.6543134009037268,-0.16228870276705873
0.916297857297023,0.08263085041823381,0.2756057776128604,0.8384103101669226,0.13414963794049162,-0.18947757519699748,0.5350668246364993,0.3431609390990418
0.9424777960769379,0.12182938154144854,0.10364949658751998,0.7839655657711502,0.4029884896871857,-0.24196313511245082,0.14405948142610897,0.6280511686777298
0.9686577348568528,0.1525778758912719,-0.02711352841474557,0.5750697929697572,0.6232015984532873,-0.05064880203653624,-0.22807480550860354,0.4193299987313549
0.9948376736367678,0.17143442993453512,-0.08521430615496106,0.35578091003510914,0.7758882867191346,0.2792891162093153,-0.3122666938471513,0.17528560806483562
1.0210176124166828,0.20003619315238294,-0.06013218866708436,0.14918089282901817,0.6995926943298506,0.5774151562658303,-0.05803690189142488,0.17528560806483562
1.0471975511965976,0.2713690317362022,0.02812468956664882,-0.03176745518164084,0.4189268428607061,0.7003457879629043,0.36711623427218415,0.17528560806483562
1.0733774899765125,0.4194359945178445,0.13367226552543593,-0.13074289487662205,0.11607016234040024,0.5674637262403981,0.6417921745811495,0.17528560806483562
1.0995574287564276,0.6314539411172269,0.21344436010964335,-0.1071224993071952,-0.10913154696474825,0.2249904644315452,0.5801091934145415,0.17528560806483562
1.1257373675363425,0.8140446768192641,0.2823766982229853,0.040054018635226674,-0.18627446441592554,-0.1088448394808515,0.2667898412164773,0.17528560806483562
1.1519173063162573,0.9114604728717648,0.412317220471466,0.22257943568073885,-0.08947470482312064,-0.25077858780111484,0.2667898412164773,0.17528560806483562
1.1780972450961724,0.9393692272436085,0.6355851225990234,0.37999883035645665,0.13611670161534414,-0.14249838297595824,0.2667898412164773,0.17528560806483562
1.2042771838760873,0.9336991842630475,0.8512094070643683,0.5615639764832454,0.392803104546667,0.15244369488601162,0.2667898412164773,0.17528560806483562
1.2304571226560022,0.8986906402551846,0.9007884982597443,0.7781515689708026,0.6090433668117764,0.4864142871087692,0.2667898412164773,0.17528560806483562
1.2566370614359172,0.8273544959930064,0.811261444025561,0.8566369254825787,0.761066688588027,0.6767108611385879,0.2667898412164773,0.17528560806483562
1.2828170002158321,0.7284103808338271,0.675070093028885,0.7048698983016812,0.6892351561427488,0.6564790699240108,0.2667898412164773,0.17528560806483562
1.308996938995747,0.616606359053425,0.5284847001096195,0.4718302450952588,0.4127525582795737,0.3574854282995007,0.2667898412164773,0.17528560806483562
1.335176877775662,0.49279821566850474,0.38337874552646023,0.25240832504123034,0.12805555931951926,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.361356816555577,0.3595174555722774,0.210513881379036,0.0472788930702307,-0.10012659120042514,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.3875367553354918,0.23473835299490897,0.05202795796261034,-0.10024440502641152,-0.1836137074286109,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.413716694115407,0.12975301237974102,-0.056912051485280286,-0.13885453507902473,-0.09512191439000808,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.4398966328953218,0.05340646828522411,-0.09319560976850991,-0.03903702958701383,0.13925452486286816,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.4660765716752366,0.007689559252763489,-0.044181287928210494,0.13807195129105604,0.4015641957989774,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.4922565104551517,-0.007028312425496175,0.05980431985283405,0.30711184302537525,0.6126825039316027,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.5184364492350666,0.008923300768545861,0.1643950784112153,0.46198822168042536,0.7622219861123645,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.5446163880149815,0.04526431932835351,0.23783993500608358,0.6723210759139566,0.694366051186555,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.5707963267948966,0.08759634223141954,0.32303908124103436,0.8414249753283751,0.4172264477330825,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.5969762655748114,0.12701841226503136,0.4873798956615357,0.7863848731845491,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.6231562043547263,0.15464137023115587,0.7297067548422501,0.5746273101451596,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.6493361431346414,0.16964116654623607,0.9009565874839148,0.3517523065826998,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.6755160819145563,0.19338869212193222,0.8991976323531556,0.14145638363389362,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.7016960206944711,0.26455762222729373,0.7844294531740125,-0.036099643551234656,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.7278759594743862,0.41233897438956596,0.6394220034043827,-0.1344091490308379,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.754055898254301,0.6211121125926347,0.488042813528344,-0.10993839131935672,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.780235837034216,0.8037077426512733,0.32393576490692955,0.03538222724914289,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.806415775814131,0.897975463067409,0.14926869299548506,0.21902651149519675,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.832595714594046,0.9215604272696865,0.007292288304510897,0.37757086101870974,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.8587756533739608,0.9085438222630973,-0.07457126655097523,0.5610187166564378,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.8849555921538759,0.8697445681899527,-0.07653604651439783,0.7808166348109478,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.9111355309337907,0.8018011439389159,-0.003110747592189933,0.860921178231378,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.9373154697137056,0.707161417528563,0.10418136315134674,0.7173650278768939,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.9634954084936207,0.6003427175411932,0.19411027047048715,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
1.9896753472735356,0.48094745748887524,0.26076981761617035,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.0158552860534504,0.35291679993451336,0.3594892693008716,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.0420352248333655,0.23165648212249595,0.5572309487704139,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.06821516361328,0.1264861815772906,0.7963002477928991,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.0943951023931953,0.04934153957312502,0.9060916688645508,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.1205750411731104,0.00137654079951381,0.8506075988940935,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.146754979953025,-0.014664193656898786,0.7203735331994667,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.17293491873294,0.004226351419328733,0.5722683580000912,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.199114857512855,0.040152614836587684,0.4276899932664602,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.22529479629277,0.08236145009129504,0.261643501280541,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.251474735072685,0.12246370097463054,0.09565995305733072,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.2776546738526,0.15256632291238764,-0.032460834347172646,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.3038346126325147,0.17094687037918524,-0.08955209814876242,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.3300145514124297,0.19800929669433123,-0.06554816010704327,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.356194490192345,0.2696302196410889,0.023723750411620517,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.3823744289722595,0.4166455388079134,0.13482608455885772,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.4085543677521746,0.6270938387613448,0.2212838242608813,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.4347343065320897,0.8119149437747882,0.2923458471237732,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.4609142453120043,0.9129822244895595,0.42070965598709326,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.4870941840919194,0.9460781404327041,0.6457013364965558,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.5132741228718345,0.9405395034238119,0.8653035724733198,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.539454061651749,0.8989494836395996,0.9182709414435595,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.5656340004316642,0.8235249921584771,0.8313128649040054,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.5918139392115793,0.7266373010880436,0.6911794696528724,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.617993877991494,0.617578078022909,0.5394405941660887,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.644173816771409,0.492827252954814,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.670353755551324,0.3593628777624933,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.696533694331239,0.23556696986822767,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.722713633111154,0.12898491460447226,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.748893571891069,0.053759740801947786,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.7750735106709836,0.007727821822624548,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.8012534494508987,-0.006730825858593192,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.827433388230814,0.010009798204651532,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.8536133270107285,0.044811734064429454,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.8797932657906435,0.08714694916331672,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.9059732045705586,0.12669408117400793,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.9321531433504733,0.15333148252663395,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.9583330821303884,0.16982897121223844,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
2.9845130209103035,0.1920136208852885,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.010692959690218,0.26405610259440754,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.036872898470133,0.41375257753950523,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.0630528372500483,0.6219616058499917,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.089232776029963,0.8049003174759037,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.115412714809878,0.8998477114059757,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.141592653589793,0.9286575534382271,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.1677725923697078,0.9245723353643831,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.193952531149623,0.8794025889826314,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.220132469929538,0.7978212889601315,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.2463124087094526,0.7006676408435346,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.2724923474893677,0.5943476767975158,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.2986722862692828,0.47602983170573465,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.3248522250491974,0.348025943714936,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.3510321638291125,0.22837286912395788,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.3772121026090276,0.12599509897668798,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.4033920413889422,0.04856796916373836,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.4295719801688573,0.0017997444610981048,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.4557519189487724,-0.013439885780393106,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.481931857728687,0.004260399150796561,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.508111796508602,0.03820568134675621,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.5342917352885173,0.08059637582793402,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.560471674068432,0.12352741683096613,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.586651612848347,0.15180446131672584,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.612831551628262,0.17075916807454966,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.6390114904081767,0.19875960550695115,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.665191429188092,0.27177071899897887,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.691371367968007,0.41967928195006143,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.7175513067479216,0.6299321176032392,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.7437312455278366,0.8146570647987151,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.7699111843077517,0.9122800733699576,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.7960911230876664,0.9414169788484066,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.8222710618675815,0.9370328809101858,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.8484510006474966,0.8969375227954257,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.874630939427411,0.8250401404417538,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.9008108782073263,0.7287820416415363,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
3.9269908169872414,0.6174853070364059,0.5394405941660864,0.4955480301986356,0.4172264477330795,0.35748542829949803,0.2667898412164773,0.17528560806483562
