% Model,CFD_LiveLink_RotMach_Savonius_v3_1_Bach.mph
% Version,COMSOL 5.5.0.292
% Date,"May 29 2021, 21:37"
% Table,Tabla 9 - Evaluación global 1
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
0.6544984694978735,0.5057882987894082,0.06066801324334686,0.5036906669042144,-0.008770589589928102,0.36205569272502414,-0.08762039791944826,0.14829470579416903
0.6806784082777885,0.3832083218182427,0.18899877493564823,0.21628686528764451,0.33772668716730897,-0.08275542304864092,0.43917971493860264,-0.4227332184284081
0.7068583470577035,0.265629132729005,0.34685604805463127,-0.051976425004356286,0.6318286518484398,-0.38923828476175254,0.6780646420001006,-0.606180333056273
0.7330382858376183,0.1521233451118238,0.5753573179839975,-0.23778179319912524,0.7903690229775933,-0.3993322231464904,0.5166821695725374,-0.2261642069308455
0.7592182246175333,0.04555700407110805,0.8113074601564161,-0.3029726310519839,0.7359299293534058,-0.11132892761732634,0.021878081369814062,0.4048832214347414
0.7853981633974483,-0.04995875940796045,0.9239979171922477,-0.22894278749673386,0.4336803155088138,0.3255914677714506,-0.42161382520545554,0.6471437166265521
0.8115781021773631,-0.11941170030233554,0.9087398676636773,-0.03096956825421504,0.06728950393553185,0.6602178863799375,-0.5143786400924213,0.3191992797255717
0.8377580409572781,-0.16153351333726318,0.7785482204916119,0.20766637598730456,-0.23298651148295385,0.7377357367995259,-0.17186677261932296,-0.28777277213695684
0.8639379797371931,-0.17123448435192157,0.5990615370263079,0.44745495764889254,-0.36420339718422506,0.47575045961884077,0.3713570553825108,-0.6161168462768795
0.890117918517108,-0.14975278240816212,0.39310836248738,0.6924276547848229,-0.2766168315126546,0.06219369564334909,0.6810097915801018,-0.3690846812532131
0.916297857297023,-0.10182173126001193,0.18258501128896287,0.8564379349129733,-0.009447921692665479,-0.32245258008614286,0.5870411219556027,0.2700513109452071
0.9424777960769379,-0.040948279367502505,-0.0030635332284500993,0.8393619122269409,0.33570758435649684,-0.4405447662808071,0.1118642884289236,0.6478472973865372
0.9686577348568528,0.024792794472885737,-0.14843392599728011,0.6236403620756314,0.6243692031480448,-0.23379896789629145,-0.3614867473391442,0.4486329698047643
0.9948376736367678,0.08732947320600881,-0.231159705765017,0.3498745402578294,0.7775267720933607,0.17758483876178638,-0.5187458389238407,0.14958569203938088
1.0210176124166828,0.15030839203126023,-0.24007161372740182,0.06427669294864863,0.7305040114712014,0.5801156990826366,-0.23077424376642158,0.14958569203938088
1.0471975511965976,0.2521617840979935,-0.16911588222458462,-0.1596396642325376,0.4360612593815548,0.7452619104041754,0.29608620525430773,0.14958569203938088
1.0733774899765125,0.42052525015419595,-0.04116577807705718,-0.2905041283125601,0.07350596996229886,0.6178134741504049,0.6550598340451497,0.14958569203938088
1.0995574287564276,0.6274167597341966,0.09950180057826866,-0.2868881211879958,-0.230111558649583,0.22075230771912424,0.6140970829613741,0.14958569203938088
1.1257373675363425,0.805728213609855,0.22978030551852777,-0.13882498405407054,-0.3625513146203388,-0.2096807766795229,0.241994766143814,0.14958569203938088
1.1519173063162573,0.9203488809902944,0.4113144656654666,0.09177293952007787,-0.27685024571486144,-0.4315693919665829,0.241994766143814,0.14958569203938088
1.1780972450961724,0.963012514693015,0.6591184430930586,0.33056079754402845,-0.010035186280086289,-0.32775972027950173,0.241994766143814,0.14958569203938088
1.2042771838760873,0.9417653545371363,0.865452433040834,0.5684061088246471,0.33356337093726063,0.029152341811349958,0.241994766143814,0.14958569203938088
1.2304571226560022,0.8749499686030269,0.9299461498501185,0.7917236879018428,0.6291727888866268,0.4586752213074093,0.241994766143814,0.14958569203938088
1.2566370614359172,0.7679932862851544,0.8690170295324666,0.8670849296585598,0.788800457666978,0.7114844667774693,0.241994766143814,0.14958569203938088
1.2828170002158321,0.6502108878100055,0.7080363575390209,0.7459654256417279,0.7359625287533021,0.6966335457664232,0.241994766143814,0.14958569203938088
1.308996938995747,0.5231487050581808,0.5184389674530581,0.49670289546205615,0.43495962960487966,0.3504326814238172,0.241994766143814,0.14958569203938088
1.335176877775662,0.3919538401113681,0.31284847692480816,0.2099145921437705,0.06908192318124495,0.35043268142381334,0.241994766143814,0.14958569203938088
1.361356816555577,0.2659687700943346,0.11416015037454261,-0.0567374509602071,-0.2329216891395569,0.35043268142381334,0.241994766143814,0.14958569203938088
1.3875367553354918,0.15045292719809045,-0.054551788895621706,-0.241963808447603,-0.3640501584893578,0.35043268142381334,0.241994766143814,0.14958569203938088
1.413716694115407,0.04573280878868968,-0.18384242145268037,-0.30715605269904006,-0.2778942900973533,0.35043268142381334,0.241994766143814,0.14958569203938088
1.4398966328953218,-0.0463682008612849,-0.24580466731550776,-0.23205947161907106,-0.010285170947334554,0.35043268142381334,0.241994766143814,0.14958569203938088
1.4660765716752366,-0.11750378033973741,-0.2240791535044578,-0.03224788696955705,0.33338358161559356,0.35043268142381334,0.241994766143814,0.14958569203938088
1.4922565104551517,-0.15983782892500387,-0.1261675196573013,0.20732477203439031,0.62228961517368,0.35043268142381334,0.241994766143814,0.14958569203938088
1.5184364492350666,-0.17174751324350152,0.012337575924174282,0.4466443909203728,0.7757618656150267,0.35043268142381334,0.241994766143814,0.14958569203938088
1.5446163880149815,-0.1504536572830218,0.14546195983132643,0.6914467733363905,0.7305045733283506,0.35043268142381334,0.241994766143814,0.14958569203938088
1.5707963267948966,-0.10476262191618879,0.286348749904775,0.855936728700105,0.4349354553632968,0.35043268142381334,0.241994766143814,0.14958569203938088
1.5969762655748114,-0.04456955910160315,0.4930488829518952,0.8396009439763915,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
1.6231562043547263,0.0201922973041187,0.7418242468178557,0.6234794345761495,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
1.6493361431346414,0.08078519562616573,0.9052144993182003,0.3494132900222322,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
1.6755160819145563,0.14362121749101875,0.9264520581108222,0.06440754125821668,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
1.7016960206944711,0.24551774344301835,0.8338396241291886,-0.15893789072217882,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
1.7278759594743862,0.41632569427820276,0.661672845859475,-0.2899497901245224,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
1.754055898254301,0.6236793298453924,0.4607695956368113,-0.2895846696881681,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
1.780235837034216,0.8049500772500687,0.24741593691092145,-0.14230432938199225,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
1.806415775814131,0.9157725374194917,0.05124582553750978,0.09081454541642234,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
1.832595714594046,0.95418092226768,-0.10779172510806789,0.3312294645341246,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
1.8587756533739608,0.9306020800085183,-0.21268221709453972,0.5704093929870683,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
1.8849555921538759,0.8558647668189299,-0.24836297864630685,0.793939120383081,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
1.9111355309337907,0.7474695295964504,-0.2012819042643747,0.8690708923061121,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
1.9373154697137056,0.628957908564081,-0.08547562705127715,0.7469961142280283,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
1.9634954084936207,0.5075102515394188,0.05672636508961923,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
1.9896753472735356,0.3852418787094367,0.18388471521058056,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.0158552860534504,0.2675115717251844,0.34031129479295547,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.0420352248333655,0.15372085594268697,0.5720913810223429,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.06821516361328,0.04765700278275688,0.8099019225650306,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.0943951023931953,-0.04685491755131918,0.9230734908903375,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.1205750411731104,-0.11773156669256885,0.9032269134078136,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.146754979953025,-0.16157642862388438,0.7634270439732835,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.17293491873294,-0.17104564251565754,0.5818640573694576,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.199114857512855,-0.14878743129865457,0.3841542524943622,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.22529479629277,-0.10154159270256803,0.18082131072992327,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.251474735072685,-0.04327698887080317,8.41033649712386E-4,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.2776546738526,0.02326058582164736,-0.1456782771979438,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.3038346126325147,0.08591544502119897,-0.23331031048422574,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.3300145514124297,0.1505827903454603,-0.24065197681688563,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.356194490192345,0.2531306299765501,-0.16422740677688916,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.3823744289722595,0.42142889782264104,-0.036431255587867986,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.4085543677521746,0.628550914982564,0.10640658383557858,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.4347343065320897,0.806485243551805,0.23709925958929276,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.4609142453120043,0.9212485476895982,0.4156960676552344,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.4870941840919194,0.9631037974402219,0.6601143635323019,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.5132741228718345,0.9439154700657323,0.8644232468155161,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.539454061651749,0.8753399386634191,0.9268616608024505,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.5656340004316642,0.7654056496628792,0.8766903704041997,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.5918139392115793,0.6457893198919977,0.7183874685949572,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.617993877991494,0.5152555299309434,0.5251680268115737,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.644173816771409,0.38304055241937807,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.670353755551324,0.25687050483131857,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.696533694331239,0.14369614241507944,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.722713633111154,0.04076715693347477,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.748893571891069,-0.04864747957979021,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.7750735106709836,-0.11807648585766661,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.8012534494508987,-0.16014995178353864,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.827433388230814,-0.17179617830620386,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.8536133270107285,-0.1506117610528036,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.8797932657906435,-0.10393730437929288,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.9059732045705586,-0.04242663974254568,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.9321531433504733,0.020186748520711062,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.9583330821303884,0.081057622468693,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
2.9845130209103035,0.14232035162420487,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.010692959690218,0.24582396379428087,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.036872898470133,0.41656871204977103,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.0630528372500483,0.6238950304139723,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.089232776029963,0.804021626775572,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.115412714809878,0.9145889444252826,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.141592653589793,0.9509632030365249,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.1677725923697078,0.9272033693153225,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.193952531149623,0.853445014284213,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.220132469929538,0.7480935638330596,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.2463124087094526,0.6292607195546864,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.2724923474893677,0.509014883825351,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.2986722862692828,0.38741875500754075,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.3248522250491974,0.2700302695309901,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.3510321638291125,0.15798049372643527,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.3772121026090276,0.050058697138723546,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.4033920413889422,-0.04591429919944193,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.4295719801688573,-0.11712301169211453,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.4557519189487724,-0.16073461856324542,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.481931857728687,-0.1715833831127602,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.508111796508602,-0.15113970048016373,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.5342917352885173,-0.10378145170629596,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.560471674068432,-0.04250420031899553,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.586651612848347,0.024753400369546916,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.612831551628262,0.08629387360373753,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.6390114904081767,0.1497269913839195,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.665191429188092,0.253332463135407,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.691371367968007,0.4211460748589211,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.7175513067479216,0.6278152737380355,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.7437312455278366,0.8065107157102901,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.7699111843077517,0.9215092735441635,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.7960911230876664,0.9636127062480374,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.8222710618675815,0.9415171401249189,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.8484510006474966,0.8754472267723612,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.874630939427411,0.7691469140814837,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.9008108782073263,0.6518545098667692,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
3.9269908169872414,0.5233406015207167,0.5251680268115698,0.496429341207436,0.4349354553632937,0.35043268142381334,0.241994766143814,0.14958569203938088
