% Model,CFD_LiveLink_RotMach_Savonius_v3_1.mph
% Version,COMSOL 5.5.0.292
% Date,"May 4 2021, 14:03"
% Table,Tabla 5 - Torque rotor
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
0.36651914291880916,0.44973022048442973,0.8718871714726186,-0.061739327736643104,-0.056908840390784365,0.6205252015160796,0.19618467106609494,-0.4375294683736266
0.39269908169872414,0.6835745131487121,0.6991217192804106,-0.16964062584009756,0.19813826217864222,0.7196951938753302,-0.24539745109433886,-0.14099882970442423
0.41887902047863906,0.8616199468385515,0.48059842142088904,-0.17592356609854964,0.4741500539555776,0.4145565122180881,-0.3627287028794362,0.3512147896433991
0.445058959258554,0.977291238208145,0.25832294349436247,-0.09371801271340852,0.7300801902361542,-0.005652774668607141,-0.14560824817948254,0.5810836890439627
0.47123889803846897,1.0263925264402503,0.06926043669296773,0.04678474884367945,0.7964214833992264,-0.26767022967050325,0.25909564779042293,0.36771680928306627
0.4974188368183839,1.010413389272463,-0.06611677617178588,0.24544647763940747,0.5474122242676289,-0.27125266254946945,0.5624063955735404,-0.19213607033631797
0.5235987755982988,0.9523023321343846,-0.14037573538051454,0.49498410589889935,0.1996349120485571,-0.06626047544151176,0.6446364291503847,-0.4555705433334676
0.5497787143782138,0.8617066637578383,-0.15652393849839405,0.7804258312053611,-0.09422465537278257,0.2756239945503783,0.2626937252494226,-0.2431823309065646
0.5759586531581287,0.7510264300826507,-0.10575986950452282,0.9211848836745897,-0.22846418906490396,0.5614384543180815,-0.21203070361983722,0.24065594298964166
0.6021385919380436,0.6175338297243081,-0.03621067462245295,0.7969754816882526,-0.1897322917902965,0.7282346454783856,-0.3677744527172125,0.547442994365693
0.6283185307179586,0.47478946642134195,0.04039018384705123,0.5458730861184814,-0.034642702802443914,0.5408032830520976,-0.19429105241857858,0.4636756045648305
0.6544984694978735,0.3355933538851307,0.16060947745106285,0.2658551583101125,0.21461707525927792,0.1254385358476207,0.19470794050367607,-0.07715982059822801
0.6806784082777885,0.20385329704881047,0.3733830329384549,0.021038939855820504,0.4824516115112824,-0.21105518948049984,0.5251658526976328,-0.4360756211360708
0.7068583470577035,0.09128629730053643,0.6747784254954274,-0.13417668183670628,0.726510692251642,-0.2905044298985168,0.6345116445285879,-0.3292021387853069
0.7330382858376183,0.0014446926190481288,0.9259531011963678,-0.18114181947849262,0.7884107847787813,-0.15403280422394505,0.3059998699295281,0.1171004016845438
0.7592182246175333,-0.06140047965929332,1.0227830462013952,-0.1293999748776909,0.5582754146004848,0.1446633534481161,-0.16444195865842914,0.5083047573063865
0.7853981633974483,-0.09301491907245042,0.9576903592397265,-0.0213136272299021,0.2043469077164048,0.46360790429150633,-0.37096174274509586,0.5365487486799845
0.8115781021773631,-0.10123837553696668,0.7995560909204691,0.14714217130534848,-0.09891966448089537,0.6896716227397873,-0.23017509400119718,0.07606394141675166
0.8377580409572781,-0.09073040822243963,0.5979420081089775,0.3712077986395524,-0.2259992021944351,0.6363483128952316,0.13916052651950525,-0.3959658597013273
0.8639379797371931,-0.06727823988681675,0.38129086480881513,0.6421793746944913,-0.19716690744162682,0.2546086938612724,0.4936889079821503,-0.4058930844124013
0.890117918517108,-0.04100575975810719,0.18292468955522379,0.8816120729681576,-0.04989059137235702,-0.12667029837093335,0.6320564541676452,-0.01650267644973072
0.916297857297023,-0.021617072919363073,0.022380204245794566,0.8784176702719075,0.19928926591993784,-0.2959092574128561,0.39546690759768155,0.4393974447881221
0.9424777960769379,0.001084395115670933,-0.08800496074661379,0.695653291413696,0.46614570340203365,-0.21627293414460175,-0.09786398027312915,0.583115149423768
0.9686577348568528,0.06284545713932332,-0.14079067057699735,0.4217056102046745,0.7226916153128571,0.03600067965766465,-0.36480079802426923,0.21719968854430183
0.9948376736367678,0.2114930535263096,-0.13490328749792035,0.13568724310500035,0.8103033214169687,0.38847657943891006,-0.2714618398937906,-0.07551241640774231
1.0210176124166828,0.4401694530069031,-0.08379098662160883,-0.07293401975903546,0.5771705637493711,0.6288054215155008,0.07544259782166907,-0.07551241640774231
1.0471975511965976,0.680073062283181,-0.02123126688952348,-0.17486587386424388,0.20881817755649001,0.7075434807412645,0.4552522119004196,-0.07551241640774231
1.0733774899765125,0.8758230633185922,0.07460335471782872,-0.17829623712814285,-0.09077478106669223,0.4178015319501426,0.6414848034424275,-0.07551241640774231
1.0995574287564276,1.0028554200172841,0.2274984272279028,-0.09714986488327432,-0.2256138043477821,-0.009498977843101664,0.4469041711144608,-0.07551241640774231
1.1257373675363425,1.0555450033864815,0.48048624386698735,0.04400650048485877,-0.18932060011839602,-0.27112880932906713,0.024531202667134155,-0.07551241640774231
1.1519173063162573,1.0360914557927494,0.7657780995783705,0.24815930648079337,-0.03565468254063803,-0.26612592545296254,0.024531202667134155,-0.07551241640774231
1.1780972450961724,0.9640454762454944,0.9591686078528665,0.5053158103458595,0.21094913091847284,-0.07065148450326128,0.024531202667134155,-0.07551241640774231
1.2042771838760873,0.8616209257358816,0.9929402032392325,0.7954100413698684,0.48033317743792103,0.2570612870807103,0.024531202667134155,-0.07551241640774231
1.2304571226560022,0.7474264283705174,0.9063751975563887,0.9348193541951484,0.724277907673748,0.5430766967400629,0.024531202667134155,-0.07551241640774231
1.2566370614359172,0.6145144577425131,0.749821679484951,0.8052797538028742,0.7895440720025966,0.7195549342136178,0.024531202667134155,-0.07551241640774231
1.2828170002158321,0.47242937526200346,0.5445627552285313,0.5467534406136533,0.5616086651232771,0.5348669025785986,0.024531202667134155,-0.07551241640774231
1.308996938995747,0.3381512015763324,0.32393758083111457,0.261573477405988,0.2079017593619396,0.12405710573918605,0.024531202667134155,-0.07551241640774231
1.335176877775662,0.21080531939387626,0.12511893556818957,0.014845929737543284,-0.09533879557507302,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.361356816555577,0.10119393958527823,-0.028109945018866843,-0.13453492366940567,-0.22551519534638492,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.3875367553354918,0.013151804789190202,-0.11933450889468133,-0.18196474005693397,-0.19865221267891492,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.413716694115407,-0.0508240935037092,-0.15193046163440152,-0.13191376898776475,-0.05120060917959107,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.4398966328953218,-0.08792858989690855,-0.12303238434689817,-0.025669840041493308,0.19983402769128772,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.4660765716752366,-0.09881299563304635,-0.05970098323628992,0.14244797844995938,0.46791603950303345,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.4922565104551517,-0.08997565049358514,0.006387580040765062,0.36467878256920006,0.735920132953092,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.5184364492350666,-0.06698813127629077,0.10716614454045231,0.6316913680060829,0.8387519502832259,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.5446163880149815,-0.04216549314726081,0.28680394936764064,0.8734982134374603,0.5746474785480186,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.5707963267948966,-0.017604265637700567,0.5697553358202359,0.8889074817270574,0.20589849985823805,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.5969762655748114,0.008348628659176738,0.857501237806167,0.7253845582159797,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.6231562043547263,0.07359317257779163,1.016691540843943,0.4413949243013068,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.6493361431346414,0.2196087320502238,0.9960422732963516,0.1461656439595114,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.6755160819145563,0.4464371352020537,0.8589578262830542,-0.06734311710916252,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.7016960206944711,0.6787478672090764,0.6663008152492093,-0.17229293829397416,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.7278759594743862,0.8579402899947618,0.4493773449100892,-0.17550995656258647,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.754055898254301,0.9798219036355458,0.24440935823152454,-0.0895280738342269,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.780235837034216,1.0387638923103573,0.0678841562897784,0.04824888844786379,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.806415775814131,1.0396586332464135,-0.05922576362090093,0.24439940425318196,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.832595714594046,0.9863592387997883,-0.13377158394973243,0.4970638604063088,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.8587756533739608,0.8904013746196326,-0.14302744147822333,0.7866003268340247,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.8849555921538759,0.772685304480516,-0.09469175167270427,0.9308123729112184,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.9111355309337907,0.630859833443473,-0.029338873161505297,0.8050217876607639,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.9373154697137056,0.4827495105642955,0.04651017622080805,0.5468093413204609,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.9634954084936207,0.33581971603080285,0.1669269809389472,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
1.9896753472735356,0.20548844451626885,0.38243590496055646,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.0158552860534504,0.09159498442271283,0.6676941577293886,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.0420352248333655,0.0034813777238768134,0.8998872177571535,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.06821516361328,-0.05914078337001293,0.9922110375238655,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.0943951023931953,-0.09158714916694823,0.9402173833001395,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.1205750411731104,-0.0960129050294348,0.8071980153784175,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.146754979953025,-0.08337873497773626,0.6193492262835901,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.17293491873294,-0.06043965094713322,0.3976734834078309,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.199114857512855,-0.03397472976725405,0.18611361394908635,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.22529479629277,-0.012030539304822119,0.01606017847464549,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.251474735072685,0.008529529148294523,-0.09588400359333077,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.2776546738526,0.06393462596396882,-0.15130509155914362,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.3038346126325147,0.21196077448528222,-0.1479469284572491,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.3300145514124297,0.4606529082030637,-0.0845139027093813,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.356194490192345,0.7126687970679018,-0.012770679092354909,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.3823744289722595,0.9089172673588538,0.07361169685769708,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.4085543677521746,1.0343363476937744,0.21911711689448976,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.4347343065320897,1.0814717871755273,0.46493121324069203,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.4609142453120043,1.056866413447526,0.7695194688316678,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.4870941840919194,0.9768395745741032,0.9802811651236975,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.5132741228718345,0.8622045582291599,1.0175795132137642,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.539454061651749,0.7364949062027731,0.9151059559194563,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.5656340004316642,0.5995539885984853,0.7359009917128749,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.5918139392115793,0.4576010893235126,0.5258753148115162,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.617993877991494,0.32723688661612693,0.3122717956816905,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.644173816771409,0.20597175070458196,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.670353755551324,0.09959105246553579,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.696533694331239,0.011942393051257438,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.722713633111154,-0.05134837182575669,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.748893571891069,-0.08754287543101957,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.7750735106709836,-0.0954989119405556,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.8012534494508987,-0.0843349254782938,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.827433388230814,-0.05931780974665579,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.8536133270107285,-0.03364239858848517,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.8797932657906435,-0.007876235362170803,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.9059732045705586,0.018801261730962304,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.9321531433504733,0.07986246834736974,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.9583330821303884,0.22264990193674575,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
2.9845130209103035,0.4509466326408015,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.010692959690218,0.6928707827356849,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.036872898470133,0.8753088694839711,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.0630528372500483,0.9925513157578099,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.089232776029963,1.0429463799260283,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.115412714809878,1.024858129243904,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.141592653589793,0.9669614869034258,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.1677725923697078,0.8751916517273418,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.193952531149623,0.763612752166148,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.220132469929538,0.6282465436308692,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.2463124087094526,0.4842128426100708,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.2724923474893677,0.33939962699620174,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.2986722862692828,0.20531765137960642,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.3248522250491974,0.09054405068215206,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.3510321638291125,0.0010771570042267843,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.3772121026090276,-0.06187106699719233,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.4033920413889422,-0.09186939504949371,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.4295719801688573,-0.09832438996140808,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.4557519189487724,-0.08494892862158429,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.481931857728687,-0.059676565186496194,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.508111796508602,-0.03296529139809462,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.5342917352885173,-0.01177642578138427,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.560471674068432,0.008692339626563017,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.586651612848347,0.06556365089610516,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.612831551628262,0.21160054861812128,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.6390114904081767,0.4503023274285746,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.665191429188092,0.698805992945621,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.691371367968007,0.8993397780560388,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.7175513067479216,1.0310116289265605,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.7437312455278366,1.0834231102732133,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.7699111843077517,1.0611595298164165,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.7960911230876664,0.9805673155181376,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.8222710618675815,0.8660726593484696,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.8484510006474966,0.7367992641555094,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.874630939427411,0.5996466407889052,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.9008108782073263,0.45601876922584705,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
3.9269908169872414,0.32736042661893283,0.3122717956816874,0.2625969464846397,0.20589849985823505,0.1240571057391816,0.024531202667134155,-0.07551241640774231
