% Model,CFD_LiveLink_RotMach_Savonius_v3_1_Bach.mph
% Version,COMSOL 5.5.0.292
% Date,"May 18 2021, 14:31"
% Table,Tabla 8 - Evaluación global 1
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
0.3141592653589793,-0.012252762042798238,0.8121153271345372,0.7046556223486238,-0.18248950099384198,-0.23221406178225387,0.6258384779593248,0.6246904073224188
0.34033920413889424,0.07517491643900742,0.9634626194013063,0.4193918718696596,-0.3459767707236885,0.2045599038317732,0.8379204149307755,-0.05343487038925809
0.36651914291880916,0.17944002121559682,0.9773982468683977,0.11525314005110454,-0.27233995613352374,0.657979462699885,0.5216864579899526,-0.5672724710323468
0.39269908169872414,0.3097408463442859,0.8596918440525094,-0.13368177394675315,0.00803997908803944,0.8657464973358104,-0.034930795912401,-0.4745106930028147
0.41887902047863906,0.4772590201341888,0.6817004661607553,-0.2753131071278646,0.38820420895865243,0.7145784794330596,-0.4674337121887743,0.16023865367149007
0.445058959258554,0.6788376011764281,0.4786614772652285,-0.2832717508143749,0.7215830476326962,0.3085692008601101,-0.4298400439304981,0.7221078509336418
0.47123889803846897,0.8518123248824578,0.2691856407018242,-0.14116687958776183,0.8963083001102754,-0.17281471311874141,0.037757896810731675,0.6809804714797708
0.4974188368183839,0.9501006387681898,0.06887084331106982,0.10623891857321893,0.8226560847828739,-0.4208939001405925,0.5981647884580066,0.05716444169874291
0.5235987755982988,0.9705498502935633,-0.09478275742145342,0.3799188209821279,0.5183787700047883,-0.31613891791046145,0.8202429925745418,-0.4991387366495118
0.5497787143782138,0.9280590640404183,-0.21197097145210314,0.6526617184936336,0.13053894970591762,0.07106142848362773,0.5403470637521905,-0.5483901758749459
0.5759586531581287,0.8407134498316857,-0.2605452022363792,0.8886736140596575,-0.2079567750232879,0.5370605201984013,0.017138375646427284,-0.010198512458150982
0.6021385919380436,0.7336431582952482,-0.22193978009316728,0.9678500766860019,-0.3591776710033687,0.8182010089811231,-0.43535440623418536,0.6283772444304397
0.6283185307179586,0.6251441318052517,-0.10375168251138968,0.8246872575874562,-0.27149699066093236,0.7793890777790491,-0.4669031144190752,0.7556388720125413
0.6544984694978735,0.5199272238560702,0.05562622305568926,0.5725459194868878,0.019219088930181927,0.4168176598171123,-0.05092028551149605,0.2434368694716953
0.6806784082777885,0.4052961895400251,0.21216704714412363,0.2629282333906259,0.3993534691447454,-0.0404747785270832,0.5222568255234895,-0.39671309232022955
0.7068583470577035,0.2846044917380268,0.3995841247848654,-0.02557031074632843,0.7209892653901315,-0.3753340678972443,0.8149319374580177,-0.6157632613842222
0.7330382858376183,0.16699852711972404,0.6555897213753555,-0.23034255078801907,0.8766775889268723,-0.391929075675569,0.6442610558093643,-0.182817403279038
0.7592182246175333,0.05668026322594569,0.8987870418032855,-0.30875699725589084,0.7888169184244067,-0.0874514711630104,0.11815462968444734,0.5109110707530771
0.7853981633974483,-0.04681644588905401,1.0107107350587987,-0.23503206799276166,0.48975301764650403,0.3828798512281269,-0.393799094069299,0.7869534789137339
0.8115781021773631,-0.12861240068941387,0.985379629187821,-0.019840505133999403,0.11763237388564357,0.7564690782511316,-0.49164917176050327,0.39607401831920847
0.8377580409572781,-0.1867418928611311,0.8447356712533667,0.25059414539034514,-0.21291925863610278,0.8563487152562727,-0.12409312615987672,-0.25113746633518685
0.8639379797371931,-0.20384570494039206,0.6431369584560391,0.5167323367704577,-0.3612801110991345,0.5686340754749285,0.4541982708781221,-0.6060733669117851
0.890117918517108,-0.18787861940856,0.42974076294316793,0.7729461186522462,-0.2745820465116248,0.13311789826055664,0.7918313809383926,-0.34138243467740553
0.916297857297023,-0.14291017035041964,0.21106121618926799,0.9279767445590796,0.015885659417392478,-0.29509929512587607,0.6700719128681811,0.34487356675446257
0.9424777960769379,-0.07276162391000487,0.015684155643498343,0.883322473506039,0.3936790363281404,-0.4308045045033976,0.177980337033891,0.7656154773771977
0.9686577348568528,0.002320519429197407,-0.14415228724738394,0.6763648936838691,0.7192106457655492,-0.21583448682778564,-0.33555922623815776,0.5679775612740408
0.9948376736367678,0.08127683202430169,-0.2479785753383269,0.3995204679089102,0.8894958437523861,0.2317998494721128,-0.5113748889834294,0.24731423250791418
1.0210176124166828,0.17199015980298465,-0.26428219479290405,0.10635135491724323,0.8143809623852831,0.6669211349724189,-0.20588518064954553,0.24731423250791418
1.0471975511965976,0.2986700462239553,-0.190690584094363,-0.137738412403839,0.5046004720143515,0.8481001019526341,0.3657244451878122,0.24731423250791418
1.0733774899765125,0.4742664754601159,-0.05083004366623334,-0.27887733514506696,0.12067633688044721,0.6772134296246833,0.7691867609974213,0.24731423250791418
1.0995574287564276,0.6851872626289365,0.11039965660204354,-0.28306408307305836,-0.21035828760857556,0.27646270596739186,0.7411811719972003,0.24731423250791418
1.1257373675363425,0.8659846083526189,0.2705640363840556,-0.1408258226503784,-0.3611859889069974,-0.17831558182899537,0.333628741384128,0.24731423250791418
1.1519173063162573,0.9740515928406912,0.4789486525949994,0.10882492056377141,-0.2764448253999569,-0.42367844241511465,0.333628741384128,0.24731423250791418
1.1780972450961724,0.995523704274967,0.7374001216981791,0.3808631590581444,0.012632847226688143,-0.3239807161106514,0.333628741384128,0.24731423250791418
1.2042771838760873,0.952772161739353,0.9301063358938719,0.652877826170986,0.3919637766304378,0.06540461566314551,0.333628741384128,0.24731423250791418
1.2304571226560022,0.8633089087477661,0.9831971493529698,0.8903456813655527,0.7148820221141128,0.5329326861773387,0.333628741384128,0.24731423250791418
1.2566370614359172,0.751900593032842,0.9056211509252682,0.9670495928794067,0.8724507890743582,0.8192808055049957,0.333628741384128,0.24731423250791418
1.2828170002158321,0.6375609064053183,0.7525913416211485,0.8151542279437893,0.7932800926500096,0.8021443564089471,0.333628741384128,0.24731423250791418
1.308996938995747,0.5188064185536067,0.561140624368814,0.5501641409595022,0.5068940193235365,0.4386112601365306,0.333628741384128,0.24731423250791418
1.335176877775662,0.40097361597366854,0.35278513915476545,0.2535463089269334,0.12839909959818502,0.4386112601365263,0.333628741384128,0.24731423250791418
1.361356816555577,0.2794166109469141,0.1433617957222038,-0.026191538547759463,-0.20679675925899682,0.4386112601365263,0.333628741384128,0.24731423250791418
1.3875367553354918,0.16230438530832536,-0.038742208821866686,-0.22945426749467712,-0.35284645237698964,0.4386112601365263,0.333628741384128,0.24731423250791418
1.413716694115407,0.048925203053483246,-0.17266423447091422,-0.31341865118340917,-0.2696264626018574,0.4386112601365263,0.333628741384128,0.24731423250791418
1.4398966328953218,-0.05923221657639377,-0.2507756746111553,-0.2441132991392238,0.01929981575440398,0.4386112601365263,0.333628741384128,0.24731423250791418
1.4660765716752366,-0.1431744130059347,-0.24156112769174165,-0.024590150057499538,0.3940656207150538,0.4386112601365263,0.333628741384128,0.24731423250791418
1.4922565104551517,-0.1969610218007654,-0.14702976458862943,0.2505917592060552,0.7183439999320562,0.4386112601365263,0.333628741384128,0.24731423250791418
1.5184364492350666,-0.21142076560112127,0.0030821350612184606,0.5215027531101564,0.8898612512272825,0.4386112601365263,0.333628741384128,0.24731423250791418
1.5446163880149815,-0.18786569477156367,0.15714690841363585,0.7802811514824921,0.8142919172154822,0.4386112601365263,0.333628741384128,0.24731423250791418
1.5707963267948966,-0.1427222670361014,0.3313996246348682,0.9346413446868354,0.5058366990070204,0.4386112601365263,0.333628741384128,0.24731423250791418
1.5969762655748114,-0.07859408665056328,0.5670974873288721,0.8883586783232919,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
1.6231562043547263,-9.511760737778152E-4,0.8284281184500085,0.6755479755472212,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
1.6493361431346414,0.07924988583887754,0.9834265948884598,0.39705770987544187,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
1.6755160819145563,0.17326211736876718,0.9929748322772518,0.10155807724542287,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
1.7016960206944711,0.2998720137212608,0.8727770693790331,-0.13984611964760385,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
1.7278759594743862,0.47214187522700046,0.68986321311188,-0.2791263907702971,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
1.754055898254301,0.6758230077007535,0.4872529076448501,-0.28384442847798497,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
1.780235837034216,0.8504256318935717,0.27442919126583254,-0.14139914306477333,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
1.806415775814131,0.9514412857155883,0.07079544632399193,0.10606767307682405,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
1.832595714594046,0.9767531858170259,-0.10091379872519823,0.3771711960896556,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
1.8587756533739608,0.9364994873421602,-0.2260250140371105,0.649512816332529,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
1.8849555921538759,0.8467708986131515,-0.27427721107397773,0.8882810836641314,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
1.9111355309337907,0.7391999235074029,-0.22846718110541975,0.9900764354590161,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
1.9373154697137056,0.6302639264666381,-0.10498919337742929,0.8423014153660345,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
1.9634954084936207,0.5167462281364361,0.05999801979777125,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
1.9896753472735356,0.40087957463073837,0.2178484310311919,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.0158552860534504,0.2810589442163417,0.40688526146405435,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.0420352248333655,0.16476403222806926,0.6536688149601259,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.06821516361328,0.05614012056314244,0.8867587165286082,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.0943951023931953,-0.045552171374797334,0.9814772599531336,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.1205750411731104,-0.12716297574261176,0.9402361581281099,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.146754979953025,-0.18556560645088296,0.7938227545999348,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.17293491873294,-0.20324316151681485,0.607263276164562,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.199114857512855,-0.18736393613197522,0.40816157048393936,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.22529479629277,-0.1428435243620356,0.20344029102340078,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.251474735072685,-0.07508279576129705,0.012644520927516167,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.2776546738526,0.0010964799625601818,-0.13701973243512316,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.3038346126325147,0.08016240789735621,-0.23600998414122737,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.3300145514124297,0.1711997498060042,-0.2553226896510335,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.356194490192345,0.2976771902321125,-0.18852518016640152,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.3823744289722595,0.4736413023449325,-0.05248062299122097,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.4085543677521746,0.6843541924361327,0.10789260340966222,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.4347343065320897,0.8676181069029892,0.2664406155873198,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.4609142453120043,0.9764600344902322,0.4775067816385357,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.4870941840919194,0.9989750498420505,0.754809339258431,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.5132741228718345,0.9546387550497721,0.9697242299246358,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.539454061651749,0.8627612250320098,1.0239690140614783,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.5656340004316642,0.7521269624399497,0.9337971800444154,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.5918139392115793,0.637969012725328,0.758814664618243,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.617993877991494,0.5196644849930354,0.5569376925661935,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.644173816771409,0.4018047912437909,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.670353755551324,0.2805583234306332,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.696533694331239,0.16332067055916843,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.722713633111154,0.05004165619041834,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.748893571891069,-0.058316798584028384,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.7750735106709836,-0.14454601752353524,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.8012534494508987,-0.19825319178635664,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.827433388230814,-0.21143437288040967,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.8536133270107285,-0.18689471199566787,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.8797932657906435,-0.1406535270272366,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.9059732045705586,-0.076442790012823,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.9321531433504733,-5.996211535876927E-4,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.9583330821303884,0.07765266653267763,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
2.9845130209103035,0.1720645284377104,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.010692959690218,0.2982144466713703,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.036872898470133,0.47101644169379575,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.0630528372500483,0.676462109633337,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.089232776029963,0.8525559115489572,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.115412714809878,0.950812103424629,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.141592653589793,0.9721862479760276,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.1677725923697078,0.9298329916497978,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.193952531149623,0.8404615832832262,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.220132469929538,0.7324696405969426,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.2463124087094526,0.6233065846166211,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.2724923474893677,0.510971310354672,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.2986722862692828,0.3981090443033526,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.3248522250491974,0.2805693310766947,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.3510321638291125,0.16675693596687732,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.3772121026090276,0.05916499628972649,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.4033920413889422,-0.042643433689940544,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.4295719801688573,-0.12586076746015623,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.4557519189487724,-0.18602903761745396,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.481931857728687,-0.20493900056558373,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.508111796508602,-0.18749174251977652,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.5342917352885173,-0.14160829384772247,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.560471674068432,-0.07211948724820369,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.586651612848347,0.0036898143880832457,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.612831551628262,0.08322842652785586,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.6390114904081767,0.17252688077983158,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.665191429188092,0.2986358471207262,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.691371367968007,0.47410286482241254,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.7175513067479216,0.6856707523812471,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.7437312455278366,0.8667099524940317,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.7699111843077517,0.9737313991567287,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.7960911230876664,0.9947620882449704,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.8222710618675815,0.9520461202694896,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.8484510006474966,0.8628481661143028,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.874630939427411,0.7521932354619465,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.9008108782073263,0.6376200482420731,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
3.9269908169872414,0.5191621912987208,0.5569376925661903,0.5654974395088026,0.5058366990070167,0.4386112601365263,0.333628741384128,0.24731423250791418
