% Model,CFD_LiveLink_RotMach_Savonius_v3_1_Bach.mph
% Version,COMSOL 5.5.0.292
% Date,"May 24 2021, 01:47"
% Table,Tabla 9 - Evaluación global 1
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
0.890117918517108,-0.28755546437857327,0.43991561350131936,0.68441266031143,-0.4562318990770634,0.04171162977286502,0.6852245280708267,-0.5668873114423171
0.916297857297023,-0.2656426894451641,0.20456625912029014,0.8701254131661864,-0.17632130861639958,-0.391670852632004,0.5958980421689993,0.16372866498599828
0.9424777960769379,-0.22208762238654162,-0.014649839100846496,0.8662018618518097,0.23820663222362687,-0.5994685911771583,0.0875879810178346,0.6468964923209319
0.9686577348568528,-0.16037527253695094,-0.19597708673507086,0.6659915776131909,0.5890454511713817,-0.43596989773711825,-0.4415166154731727,0.46383877667267925
0.9948376736367678,-0.09009105562931853,-0.31855042765683717,0.3810837363295991,0.780033965710184,0.04344704817971953,-0.6760597480979795,0.14553901181940676
1.0210176124166828,0.01104782580752861,-0.3664567693650305,0.07138610827302999,0.7400737393935767,0.5308187343946661,-0.4204296684835112,0.14553901181940676
1.0471975511965976,0.16518811066415914,-0.32973474982619067,-0.20596101596315963,0.44350410426424214,0.7357714075914066,0.19351700665886645,0.14553901181940676
1.0733774899765125,0.38569305985133207,-0.22472291023014473,-0.38803521713129424,0.06663134524487291,0.6141379572120693,0.6460286776542579,0.14553901181940676
1.0995574287564276,0.6124638296904703,-0.07347057915491895,-0.4310762796590674,-0.28679645460925074,0.19288497094384438,0.6434533650914961,0.14553901181940676
1.1257373675363425,0.8187638328519175,0.12000545554898598,-0.31485483402519804,-0.4939490600364722,-0.2654867848299391,0.250965786844073,0.14553901181940676
1.1519173063162573,0.9733595964549222,0.3687713106320124,-0.06602666959449247,-0.46001464914369317,-0.5518526737062113,0.250965786844073,0.14553901181940676
1.1780972450961724,1.0485024021327425,0.6577386413984926,0.23679340270035465,-0.18013460249969837,-0.5185470435869212,0.250965786844073,0.14553901181940676
1.2042771838760873,1.0420697851761742,0.8809487527804494,0.5301924923564203,0.2405894792871356,-0.13415677481452948,0.250965786844073,0.14553901181940676
1.2304571226560022,0.9708862438015924,0.9770260537127022,0.7988428129144507,0.5976677157564048,0.3810585041754929,0.250965786844073,0.14553901181940676
1.2566370614359172,0.8509186771076713,0.9478009004569086,0.8828442591906907,0.7895372984571185,0.6988366567381656,0.250965786844073,0.14553901181940676
1.2828170002158321,0.7115558285943347,0.7926596041756091,0.7849245067343231,0.7453987700041642,0.7027278397755614,0.250965786844073,0.14553901181940676
1.308996938995747,0.5651952334784531,0.5802950809045548,0.531215433118777,0.4384763996215767,0.3504521533091629,0.250965786844073,0.14553901181940676
1.335176877775662,0.4200670173154246,0.34990563872962765,0.2331523621021232,0.05881676579637185,0.35045215330915913,0.250965786844073,0.14553901181940676
1.361356816555577,0.2805474511063948,0.11398984785964428,-0.07250727876034013,-0.2871033773894043,0.35045215330915913,0.250965786844073,0.14553901181940676
1.3875367553354918,0.15081362823887212,-0.09079700968797552,-0.3089346989930365,-0.4880907867306977,0.35045215330915913,0.250965786844073,0.14553901181940676
1.413716694115407,0.028056393949399072,-0.24948380591265046,-0.4334622662797187,-0.45658390761231177,0.35045215330915913,0.250965786844073,0.14553901181940676
1.4398966328953218,-0.07723946099971524,-0.3457302659731015,-0.39796785676345087,-0.17605055228971656,0.35045215330915913,0.250965786844073,0.14553901181940676
1.4660765716752366,-0.16704746809725912,-0.3632436324757987,-0.21537106550628743,0.23763473115944506,0.35045215330915913,0.250965786844073,0.14553901181940676
1.4922565104551517,-0.23467498233253903,-0.29900434521698527,0.07470785134862926,0.5879631776139074,0.35045215330915913,0.250965786844073,0.14553901181940676
1.5184364492350666,-0.2738497183480514,-0.1681178110126775,0.3824613858007914,0.7800382756858215,0.35045215330915913,0.250965786844073,0.14553901181940676
1.5446163880149815,-0.28561980027963113,-0.0036128750841764035,0.6816741069905068,0.7410670760096516,0.35045215330915913,0.250965786844073,0.14553901181940676
1.5707963267948966,-0.26879167935743126,0.19829589584478957,0.869874129372936,0.4442318445446324,0.35045215330915913,0.250965786844073,0.14553901181940676
1.5969762655748114,-0.23123662673393353,0.4558503500465728,0.8686729225793672,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
1.6231562043547263,-0.17557206602833497,0.7380512995109361,0.6668170242626935,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
1.6493361431346414,-0.10213764375606392,0.9192342195707119,0.3804998626856024,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
1.6755160819145563,0.0071182082082607845,0.9717187249391706,0.07020116264956466,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
1.7016960206944711,0.1701443932157318,0.9018172725796703,-0.20710575006981022,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
1.7278759594743862,0.3916786665552593,0.726883736470398,-0.39000323196409137,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
1.754055898254301,0.6148264220654256,0.5129748360270727,-0.435303875477961,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
1.780235837034216,0.8227448248141573,0.2813746981944466,-0.31948399333480215,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
1.806415775814131,0.9767349075156242,0.05407962199108729,-0.06666224226610905,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
1.832595714594046,1.0507716616196257,-0.14102014596942114,0.23539680268418944,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
1.8587756533739608,1.0426641067224915,-0.28420491446234175,0.5293634088053177,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
1.8849555921538759,0.9720204132181104,-0.3606813277242473,0.7983828642315556,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
1.9111355309337907,0.8468187859330596,-0.350303084517555,0.8819967404702322,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
1.9373154697137056,0.7070377724036729,-0.26808626836998717,0.7848071636728924,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
1.9634954084936207,0.5567261787715465,-0.12923079349197494,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
1.9896753472735356,0.40880719579456837,0.05109206219927803,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.0158552860534504,0.2663843348717805,0.27805201567597065,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.0420352248333655,0.13878923881149055,0.5609035523562678,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.06821516361328,0.022827284136745896,0.8172481315024869,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.0943951023931953,-0.08026699421358137,0.9573234453371977,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.1205750411731104,-0.16568315197238814,0.9671654297350584,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.146754979953025,-0.23559337074953984,0.8522268775436785,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.17293491873294,-0.2755886291089417,0.6571971928350726,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.199114857512855,-0.28733779569305273,0.4300930484911588,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.22529479629277,-0.2656849925003242,0.19062953619994416,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.251474735072685,-0.2210456590778399,-0.02424418439705897,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.2776546738526,-0.16309003894666357,-0.19921257610958687,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.3038346126325147,-0.09386906401021074,-0.31812958159000804,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.3300145514124297,0.009145472148898243,-0.3643282523804343,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.356194490192345,0.16430728884999232,-0.329762043278707,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.3823744289722595,0.38627890259495434,-0.21890874218028336,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.4085543677521746,0.6095336909580441,-0.06259737693878595,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.4347343065320897,0.8147193559040896,0.12293753014359382,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.4609142453120043,0.9710260650000374,0.3578857159829097,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.4870941840919194,1.0489383555016023,0.6508107660052433,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.5132741228718345,1.0445504209186245,0.8720674051610817,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.539454061651749,0.973437570938601,0.9678792145546355,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.5656340004316642,0.8552883828663309,0.938113434620606,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.5918139392115793,0.71388325424187,0.7956025588995164,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.617993877991494,0.5656258107037531,0.5906621119416436,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.644173816771409,0.4206236029495314,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.670353755551324,0.27882292479276927,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.696533694331239,0.14782970671496054,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.722713633111154,0.02897428899321941,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.748893571891069,-0.0787623813041517,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.7750735106709836,-0.16626645024608622,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.8012534494508987,-0.2343387587291914,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.827433388230814,-0.2737807359448197,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.8536133270107285,-0.28449774827785823,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.8797932657906435,-0.2689014610843347,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.9059732045705586,-0.23109604282001936,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.9321531433504733,-0.17358185708087662,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.9583330821303884,-0.09800911798614634,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
2.9845130209103035,0.010871846565276108,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.010692959690218,0.17145828219398007,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.036872898470133,0.39015794734852055,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.0630528372500483,0.6125300838928468,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.089232776029963,0.8199313947598056,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.115412714809878,0.9751143106511253,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.141592653589793,1.0501552623339843,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.1677725923697078,1.0419290414503157,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.193952531149623,0.9733999044767343,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.220132469929538,0.8484578453258824,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.2463124087094526,0.7078916773068691,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.2724923474893677,0.5593036705036633,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.2986722862692828,0.41189288042518135,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.3248522250491974,0.26610261808773583,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.3510321638291125,0.1386356106256059,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.3772121026090276,0.02154685316663381,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.4033920413889422,-0.08022393220446847,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.4295719801688573,-0.16754320588801866,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.4557519189487724,-0.23487859570325037,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.481931857728687,-0.27463499245337275,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.508111796508602,-0.28561461077222833,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.5342917352885173,-0.2659748273171979,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.560471674068432,-0.2231760205327654,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.586651612848347,-0.16391462800187068,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.612831551628262,-0.09396100321690952,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.6390114904081767,0.007884344105012153,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.665191429188092,0.1641120959798481,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.691371367968007,0.3884153109071904,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.7175513067479216,0.6123715984179997,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.7437312455278366,0.8164135200206557,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.7699111843077517,0.9711125932080201,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.7960911230876664,1.0492953645748293,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.8222710618675815,1.043438485209826,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.8484510006474966,0.9744093123616486,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.874630939427411,0.8567249305876354,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.9008108782073263,0.7150822661145753,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
3.9269908169872414,0.5678233789139624,0.5906621119416401,0.5295543083821981,0.4442318445446294,0.35045215330915913,0.250965786844073,0.14553901181940676
