% Model,CFD_LiveLink_RotMach_Savonius_v3_1.mph
% Version,COMSOL 5.5.0.292
% Date,"May 3 2021, 21:19"
% Table,Tabla 5 - Torque rotor
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
0.41887902047863906,0.8941263675612966,0.46533635701028997,-0.1316689546545037,0.5513316926021028,0.39516507590197836,-0.3330612228163695,0.3983479843288534
0.445058959258554,0.984716788881554,0.26511794681882406,-0.02126820329306431,0.7715588575201469,-5.488062082289469E-4,-0.104760619740312,0.6093493533215603
0.47123889803846897,1.009657788408965,0.08350082095361032,0.14187346262164946,0.7791206372587495,-0.24045018520600836,0.3133006549470388,0.3531704403143653
0.4974188368183839,0.9770418557629118,-0.050359082726673006,0.3250180863738176,0.5230854644408616,-0.23738083749115912,0.6119430706957509,-0.185567309427985
0.5235987755982988,0.9113666923968292,-0.11664684859080668,0.5659266093612185,0.19840595383558424,-0.022724273051806354,0.6168732740644467,-0.41577522260646893
0.5497787143782138,0.8240680105976889,-0.10884190244297384,0.8119768311196481,-0.07648939188654735,0.327888999919234,0.24604610797419146,-0.1769508796697806
0.5759586531581287,0.7215962089512117,-0.03803974387225709,0.9031797843813313,-0.19958104459103243,0.6215347432232273,-0.18791490111704917,0.3215059404428544
0.6021385919380436,0.6012360151772578,0.054761585371036925,0.7557276825841545,-0.15301221659509678,0.7398417877729765,-0.32855990823176273,0.6051788928433152
0.6283185307179586,0.4758130346104018,0.14215260284401937,0.5128540504437117,0.013799880677295928,0.5238233444546739,-0.12655582062438991,0.45030576075020845
0.6544984694978735,0.34558594657425035,0.25101406260581777,0.257975539075323,0.2647656297620269,0.12212975563935274,0.2732443737387418,-0.07135193823240105
0.6806784082777885,0.2162372624051991,0.4521624753545917,0.030796227606847082,0.5422289065053989,-0.18891234271420182,0.5971016115116015,-0.4025964522333584
0.7068583470577035,0.10516871750862808,0.7310997128657376,-0.11242229182806818,0.7684575883079574,-0.24915447895302423,0.6409472785128251,-0.2932108229744693
0.7330382858376183,0.01577940104142512,0.9349409854564728,-0.15867553154954933,0.7865911623015125,-0.08672138690744385,0.29392107505485165,0.15606566316807213
0.7592182246175333,-0.0442988929170688,0.9906234078182448,-0.09096796440595917,0.5356149236572965,0.2219598446098484,-0.14678498659393124,0.5535017393780318
0.7853981633974483,-0.06743031614821296,0.8915051419429623,0.03879170494311529,0.20288132006112752,0.5351773997198365,-0.3398941682535612,0.5333195428294443
0.8115781021773631,-0.0597981850525135,0.7269578858673169,0.20285021517949092,-0.07183777363275351,0.7191905319533105,-0.1927142362972451,0.07870132147074405
0.8377580409572781,-0.03326783411088277,0.5388600281377309,0.4229351166796342,-0.19485574430339678,0.6176384529869945,0.1808712098424094,-0.35420190577315447
0.8639379797371931,0.005138442340149235,0.35756855691341216,0.6944567496955003,-0.14224563690122186,0.24602759627612047,0.5732348860056289,-0.3560342458775677
0.890117918517108,0.050272233938539496,0.18329067422117074,0.8910478775116526,0.027384447564349323,-0.11547181416721808,0.6748227980819378,0.05319105344090269
0.916297857297023,0.09166361125922357,0.030822074032643143,0.8576274128458878,0.28019423689874223,-0.27330574314825645,0.3870112905911339,0.5195013910373392
0.9424777960769379,0.12649297259920378,-0.07381886490778478,0.659986979951271,0.5416099043470033,-0.17635207982972967,-0.08264783738952536,0.6018818110789358
0.9686577348568528,0.16874185602203018,-0.11851286999051225,0.4011982883547627,0.7679763905170043,0.09007610063126016,-0.3292129406678528,0.20765183335060244
0.9948376736367678,0.2908771418281081,-0.09355087222742275,0.14556728813596917,0.7870153727701588,0.43073860941319086,-0.2043707004712157,-0.06255431818553081
1.0210176124166828,0.49402029291698524,-0.022954547818782478,-0.05031510169195205,0.532991277975211,0.6634000218361278,0.1464686571733203,-0.06255431818553081
1.0471975511965976,0.7133496881517218,0.06286922711810022,-0.1492523043496875,0.193729949328879,0.6996353769251051,0.527577833985762,-0.06255431818553081
1.0733774899765125,0.8832641592972938,0.14278251543934536,-0.13001304943828712,-0.0780825605880886,0.3988668941637532,0.6689029940302735,-0.06255431818553081
1.0995574287564276,0.976903153296927,0.2783582156337815,-0.02418489457569284,-0.19867127680062213,-7.076532303355587E-4,0.425109534358069,-0.06255431818553081
1.1257373675363425,0.9997163156010502,0.5401304002659295,0.14013504452782205,-0.15447678542017862,-0.23916369122643769,0.030376122385855187,-0.06255431818553081
1.1519173063162573,0.9588554868620884,0.8304127179889617,0.32744042907071746,0.00977227172830808,-0.21123839124246635,0.030376122385855187,-0.06255431818553081
1.1780972450961724,0.8786526316049684,0.9820824670894757,0.5686808944051002,0.2609169157801111,-8.980205117791185E-4,0.030376122385855187,-0.06255431818553081
1.2042771838760873,0.7819749765690018,0.9778132809608575,0.817149813660691,0.5364273318686876,0.3355545540953621,0.030376122385855187,-0.06255431818553081
1.2304571226560022,0.6819925573797732,0.8693935634322412,0.9090990420256496,0.7603893136027144,0.6137178211927743,0.030376122385855187,-0.06255431818553081
1.2566370614359172,0.5670514721206966,0.7103110693451611,0.7559375453308842,0.7818713322982311,0.7273076980338501,0.030376122385855187,-0.06255431818553081
1.2828170002158321,0.4500683650287135,0.5256471328641654,0.5057635403228149,0.536027687683215,0.520108369724798,0.030376122385855187,-0.06255431818553081
1.308996938995747,0.3345835280670123,0.3274748919637892,0.24821484202728628,0.2028503807887741,0.12015839346243384,0.030376122385855187,-0.06255431818553081
1.335176877775662,0.2186453850926926,0.13736537919735248,0.025642411539367083,-0.07161724409720513,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.361356816555577,0.11194253986023661,-0.011901270595007892,-0.11411384816911063,-0.19434544312220003,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.3875367553354918,0.029207612051042053,-0.10120921795508897,-0.16196686692096962,-0.14693210092855455,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.413716694115407,-0.028846464201390698,-0.11911796345875411,-0.09479156992023563,0.0188572717885912,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.4398966328953218,-0.05684778293116077,-0.0650469256179213,0.03221935251007996,0.2895608742620573,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.4660765716752366,-0.06090213395029964,0.021397475493115797,0.1987877800048088,0.5616389498927099,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.4922565104551517,-0.041813558533028594,0.1158492991657245,0.4190331126645567,0.7846181094890321,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.5184364492350666,-0.00938854309258419,0.20331908889055111,0.6882916873357916,0.7887319481967972,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.5446163880149815,0.031107378660510276,0.3567228437227732,0.8887990196914131,0.5235873076393956,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.5707963267948966,0.06608345279859312,0.6114505546065744,0.8802676637605834,0.18634087164795854,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.5969762655748114,0.09229346474593736,0.859012357464416,0.6910131120140841,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.6231562043547263,0.1426248146614129,0.9763249008277063,0.4219444184967325,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.6493361431346414,0.27735226742320607,0.9283030405587711,0.1552284208783267,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.6755160819145563,0.4935416611858006,0.7908440188833741,-0.04730384230287285,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.7016960206944711,0.7201197734361872,0.6216395399562988,-0.14635473550427225,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.7278759594743862,0.8867614317890841,0.4379540411912928,-0.1266472516872033,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.754055898254301,0.9762790789293406,0.2547531702810375,-0.01754152444839796,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.780235837034216,1.001826668768155,0.08206571458729306,0.1399895249381778,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.806415775814131,0.9719146263248063,-0.0410866053217549,0.32137863978339126,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.832595714594046,0.9090393483548789,-0.10834941055608771,0.5623997145234285,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.8587756533739608,0.8268642659737904,-0.10671505224027522,0.8119613972197193,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.8849555921538759,0.7429474170521024,-0.04714377895656774,0.9026201218124543,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.9111355309337907,0.6294594485010059,0.035717462979744874,0.7512286072273988,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.9373154697137056,0.49612976929249275,0.11736826844236073,0.5024090837567032,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.9634954084936207,0.3556654795603977,0.222549473834856,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
1.9896753472735356,0.2195991499987388,0.4296740695014987,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.0158552860534504,0.10492338600343704,0.7137695276401625,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.0420352248333655,0.015711770193369452,0.9208609870748093,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.06821516361328,-0.043246634497904876,0.9816523615270083,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.0943951023931953,-0.06603341480559434,0.9042719474740507,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.1205750411731104,-0.05958778775286103,0.7642251174270083,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.146754979953025,-0.033819508862168474,0.5901363023845579,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.17293491873294,0.004243455969577065,0.3994752550641243,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.199114857512855,0.049857747851693585,0.2037446804840937,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.22529479629277,0.09135912155866407,0.03505775356834164,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.251474735072685,0.1262391552012982,-0.07903198728952146,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.2776546738526,0.16926817520948556,-0.12027374595782633,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.3038346126325147,0.2917811249503974,-0.08767377272291696,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.3300145514124297,0.49396728554599056,-0.006636727189577668,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.356194490192345,0.7120268593825301,0.08904903884938903,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.3823744289722595,0.8807001670343493,0.1735779004871783,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.4085543677521746,0.974724210004353,0.2955433480378729,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.4347343065320897,0.9991598465535014,0.5229657520950562,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.4609142453120043,0.9574340266701138,0.798970402813695,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.4870941840919194,0.8771218063515023,0.96142550776614,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.5132741228718345,0.7845583310625242,0.9654727155213626,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.539454061651749,0.683745640837552,0.8426258649709797,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.5656340004316642,0.5676108350283878,0.6646221128225821,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.5918139392115793,0.45009090382801364,0.47967389044805875,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.617993877991494,0.3344506639497128,0.3027732937174331,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.644173816771409,0.2182724006695541,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.670353755551324,0.11212029173840987,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.696533694331239,0.029491771069528827,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.722713633111154,-0.028604795173428177,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.748893571891069,-0.056778621077829716,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.7750735106709836,-0.06141461070426624,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.8012534494508987,-0.04209345085713878,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.827433388230814,-0.009477719875495616,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.8536133270107285,0.031214869766648834,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.8797932657906435,0.06624778230095213,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.9059732045705586,0.09229259667940459,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.9321531433504733,0.1428648699779674,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.9583330821303884,0.2775357809744123,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
2.9845130209103035,0.4939148751275647,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.010692959690218,0.7205701124724159,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.036872898470133,0.8875441931362634,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.0630528372500483,0.9810914722639067,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.089232776029963,1.014492272914277,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.115412714809878,0.9979157890991955,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.141592653589793,0.9423459891469741,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.1677725923697078,0.8504218230412622,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.193952531149623,0.7388314609973349,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.220132469929538,0.611669165966735,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.2463124087094526,0.48095307845081603,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.2724923474893677,0.3470392128332104,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.2986722862692828,0.21594944971851704,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.3248522250491974,0.10405352800654706,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.3510321638291125,0.015509263832686582,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.3772121026090276,-0.0440157848673223,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.4033920413889422,-0.06729760870797834,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.4295719801688573,-0.06050030948173965,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.4557519189487724,-0.03414342803290982,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.481931857728687,0.0037916800278380014,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.508111796508602,0.04908298423984922,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.5342917352885173,0.08991191188227882,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.560471674068432,0.12546907191098416,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.586651612848347,0.1696691264269624,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.612831551628262,0.2922264818868672,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.6390114904081767,0.4954357445320738,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.665191429188092,0.7178426794878343,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.691371367968007,0.8970591979685171,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.7175513067479216,1.0092239948334558,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.7437312455278366,1.030807418814475,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.7699111843077517,0.9782879076659212,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.7960911230876664,0.8859089319567127,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.8222710618675815,0.7774240797917028,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.8484510006474966,0.6659818220389571,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.874630939427411,0.5531153702622236,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.9008108782073263,0.44072568362367315,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
3.9269908169872414,0.32941704946127337,0.3027732937174302,0.245977793991058,0.18634087164795643,0.12015839346242985,0.030376122385855187,-0.06255431818553081
