% Model,CFD_LiveLink_RotMach_Savonius_v3_1_Bach.mph
% Version,COMSOL 5.5.0.292
% Date,"May 21 2021, 22:43"
% Table,Tabla 9 - Evaluación global 1
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
0.5235987755982988,0.983774442851115,-0.03292917097811805,0.311483977461654,0.49104047235188686,-0.27041564475283675,0.7219573123994056,-0.40254735188976964
0.5497787143782138,0.9699006906206173,-0.1271424169657812,0.5552745803174854,0.16330020294617686,0.04183413847005471,0.4956861110037073,-0.46596764822691816
0.5759586531581287,0.902952654020265,-0.16479769011145096,0.781961827957286,-0.14675034533009346,0.46936512680621717,0.035989972138588455,-0.03949934950871814
0.6021385919380436,0.7990053912940449,-0.12880320597628617,0.8783410460782992,-0.28381706170254006,0.7242149218207913,-0.3452299292944685,0.5350978950592336
0.6283185307179586,0.6760446746607166,-0.038765494353598745,0.7771483345016994,-0.21757556283873075,0.7146051683198416,-0.39366043101454196,0.6362925217981452
0.6544984694978735,0.5527932950246568,0.07513305277095017,0.5639386898741947,0.008658228935376822,0.3974633003938318,-0.06932526307292675,0.17884484512638044
0.6806784082777885,0.42737505208621546,0.17231808296416937,0.29498494542312836,0.33856889720475625,0.0033135472170967573,0.4354284257968979,-0.3265633305733807
0.7068583470577035,0.30576603070238206,0.319827972897394,0.020308353771412935,0.6291517324913978,-0.29458456956404167,0.6980721904122413,-0.5222656858104907
0.7330382858376183,0.19903467079151116,0.5533973866076602,-0.16349276046593375,0.8001927172680638,-0.3248531733277367,0.5404662538159206,-0.18461029409176372
0.7592182246175333,0.10688567399912469,0.8039769090648752,-0.22565425966206593,0.7600025628918586,-0.09666598020753422,0.09860262286116561,0.4413114443427938
0.7853981633974483,0.02756280746764596,0.9233308564333718,-0.16759507494526515,0.4838969822319378,0.3073296009006034,-0.31315958790991894,0.6935166444447233
0.8115781021773631,-0.03805438206390004,0.9185411502313585,-4.4703487149946874E-4,0.1448596163726369,0.6481079654673185,-0.4165621800263857,0.34426237002461335
0.8377580409572781,-0.07967102560420872,0.8135564513991806,0.21166868123765908,-0.15095884725000505,0.7353623116305819,-0.1268165222865445,-0.20559584683875043
0.8639379797371931,-0.09352203877959556,0.650156954029887,0.4392189937113882,-0.27979909490736665,0.5113315539473665,0.3932743170046386,-0.4963699675593902
0.890117918517108,-0.07552003009472946,0.46062000488996313,0.6868286813693719,-0.22082022466374868,0.1428480252948633,0.7073024103933678,-0.305812105936466
0.916297857297023,-0.041048801919742334,0.2519670841534124,0.8753124066256497,-0.002393290507403778,-0.2255063152174972,0.6045522406588496,0.2725699385790067
0.9424777960769379,0.008140831458595885,0.06611233439575293,0.8676230030906888,0.3166943292122565,-0.3562887393126205,0.1690430511300759,0.6556221817365984
0.9686577348568528,0.054119627991580016,-0.07441647633367332,0.6738392150738939,0.6152455480820802,-0.18885051319294685,-0.2561102916760641,0.46222302391129244
0.9948376736367678,0.08126885135874765,-0.15409517435081743,0.4135732427382707,0.7835600945327834,0.18490320403648985,-0.4203910819865394,0.18307174071230803
1.0210176124166828,0.11447633738793755,-0.16496732332386865,0.1328248940394603,0.7477562914248549,0.5816398394243701,-0.19295733707539098,0.18307174071230803
1.0471975511965976,0.20711993859220618,-0.10436861317315016,-0.08701349553648222,0.48491465107840326,0.7510261399196446,0.29457666561034407,0.18307174071230803
1.0733774899765125,0.38444589335671187,0.005229892817974369,-0.2050012459415439,0.15453097326519105,0.6338314453944288,0.6601370258707593,0.18307174071230803
1.0995574287564276,0.6047039576167514,0.11768736243494565,-0.20646039948577272,-0.1488129593288844,0.2720492627101033,0.6248278501736199,0.18307174071230803
1.1257373675363425,0.7920272803454202,0.2206609036330188,-0.09634556356387172,-0.28445294054065134,-0.11850165813399288,0.28438047483291884,0.18307174071230803
1.1519173063162573,0.9107190964667256,0.39592027034709126,0.0919310981585694,-0.2204169011918376,-0.33877991849024075,0.28438047483291884,0.18307174071230803
1.1780972450961724,0.963146306449415,0.6529214310701197,0.3114070284850343,0.0018780229284391659,-0.27272123816747756,0.28438047483291884,0.18307174071230803
1.2042771838760873,0.960843245434303,0.8828225671221059,0.5541500569894198,0.32938207883480375,0.027157540455386625,0.28438047483291884,0.18307174071230803
1.2304571226560022,0.9050690240280772,0.9626671172540746,0.7816678052309252,0.6213205569825615,0.44244640187939366,0.28438047483291884,0.18307174071230803
1.2566370614359172,0.8103131485394957,0.908471524125166,0.8765115325650443,0.7952777643848814,0.7019938472940646,0.28438047483291884,0.18307174071230803
1.2828170002158321,0.6980315910966586,0.7646647460999885,0.7669741494285536,0.7612476473357893,0.6904920991157062,0.28438047483291884,0.18307174071230803
1.308996938995747,0.574985355375478,0.5756758191484574,0.5421483158861296,0.49033092957538615,0.39024791585071306,0.28438047483291884,0.18307174071230803
1.335176877775662,0.4492059605409977,0.3742859858458901,0.2794787155331816,0.15303388535816514,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.361356816555577,0.3218606271194794,0.17684989837117976,0.013447561062596702,-0.1462062977201442,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.3875367553354918,0.2078257308007615,0.015775675479160284,-0.17191652606643837,-0.2775663169110905,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.413716694115407,0.10861400851905412,-0.09767093652174319,-0.23122022217415167,-0.21769062376027581,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.4398966328953218,0.021593912794285797,-0.15732537080774406,-0.16915220165825257,0.0031018088913175312,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.4660765716752366,-0.048188546561441226,-0.14657285987313595,-0.0013033560968558067,0.3227239797903951,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.4922565104551517,-0.09025590522078053,-0.07236625568349243,0.211993660935452,0.6172129262781659,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.5184364492350666,-0.09999538606021352,0.03968717558984025,0.43901113210328757,0.7809835918354193,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.5446163880149815,-0.08056156325878794,0.13717247310209874,0.6864979099304243,0.7381493313237613,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.5707963267948966,-0.03936020193385953,0.2631772084417231,0.8766550299568256,0.4780094045057607,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.5969762655748114,0.01012476426929837,0.4707645457142209,0.8679028731507896,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.6231562043547263,0.05716931406726827,0.7314516129269055,0.6719731236004266,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.6493361431346414,0.09613884643693604,0.8993376673320848,0.4100063999766889,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.6755160819145563,0.13398188306082864,0.9317288516208384,0.13085280533872984,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.7016960206944711,0.2235383583164156,0.8500782302575354,-0.08789035524765212,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.7278759594743862,0.3975193146200128,0.6966305851077468,-0.20529905630106512,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.754055898254301,0.6180793519811214,0.5167672345552967,-0.21359331721071065,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.780235837034216,0.8123619501734769,0.3153025269694121,-0.10129766978827442,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.806415775814131,0.9388113923780801,0.12108033911363525,0.09062310207090435,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.832595714594046,0.9883416297809832,-0.03404226781673325,0.31030518491288805,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.8587756533739608,0.9785181871150856,-0.13666328748003487,0.5533790064575643,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.8849555921538759,0.9100508600674921,-0.17076779042653117,0.784046378734933,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.9111355309337907,0.8032803200444174,-0.131677144898672,0.881411775005163,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.9373154697137056,0.6794243669831779,-0.032252943544737955,0.7706374542561638,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.9634954084936207,0.5539856751359848,0.08482908039644435,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
1.9896753472735356,0.4287838292988212,0.1853604847916961,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.0158552860534504,0.30772776719323575,0.3302646567857322,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.0420352248333655,0.20100345274947504,0.5662365251992436,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.06821516361328,0.10826402521797668,0.8242340700753727,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.0943951023931953,0.02755750968003378,0.9518986781097681,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.1205750411731104,-0.037702050844403166,0.9392380455481205,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.146754979953025,-0.08167040413647979,0.8157234256902846,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.17293491873294,-0.09408340516165449,0.6352247567536886,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.199114857512855,-0.07774894426917195,0.4400616666367323,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.22529479629277,-0.04140716006888333,0.23554515413086413,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.251474735072685,0.007966305110445451,0.06140397879723822,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.2776546738526,0.05512968975332805,-0.06748790238815087,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.3038346126325147,0.08438366394185373,-0.14539932454268994,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.3300145514124297,0.1161134564982316,-0.15927098736503437,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.356194490192345,0.2092927546801951,-0.10431148247767089,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.3823744289722595,0.38775073116334147,0.0013215681002054502,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.4085543677521746,0.606483100337416,0.10759700019436663,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.4347343065320897,0.7902001752047111,0.21438824539216722,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.4609142453120043,0.909169240258373,0.3901048408141944,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.4870941840919194,0.9627692696362214,0.6399482541067312,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.5132741228718345,0.9623775131235912,0.8562968074726252,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.539454061651749,0.9082005348780471,0.9316691804109813,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.5656340004316642,0.811441027568022,0.8871422750133776,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.5918139392115793,0.693826500619203,0.757143209582295,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.617993877991494,0.5708433224237324,0.5840875685865417,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.644173816771409,0.44530511185621524,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.670353755551324,0.3204344645077767,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.696533694331239,0.20791318919318535,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.722713633111154,0.11037917874157444,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.748893571891069,0.02533529110053301,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.7750735106709836,-0.04614401510859445,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.8012534494508987,-0.08923229899882179,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.827433388230814,-0.10017752949342085,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.8536133270107285,-0.07892635653001878,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.8797932657906435,-0.038231539835622275,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.9059732045705586,0.009886881866606356,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.9321531433504733,0.058449727677299335,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.9583330821303884,0.09583047323030522,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
2.9845130209103035,0.13270604999302887,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.010692959690218,0.223278852963554,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.036872898470133,0.39686442014349627,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.0630528372500483,0.616671511807676,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.089232776029963,0.8124743792102621,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.115412714809878,0.9371127903529277,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.141592653589793,0.9856756222271961,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.1677725923697078,0.9745475259594671,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.193952531149623,0.9096978298864811,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.220132469929538,0.8048151391699583,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.2463124087094526,0.6821453261409465,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.2724923474893677,0.5592917435370979,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.2986722862692828,0.4362029224894056,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.3248522250491974,0.3137184636409309,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.3510321638291125,0.20391007500770797,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.3772121026090276,0.10910774592032817,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.4033920413889422,0.02937329842754985,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.4295719801688573,-0.03707033378290359,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.4557519189487724,-0.08052811631831533,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.481931857728687,-0.09391789415787659,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.508111796508602,-0.07620269581921395,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.5342917352885173,-0.04119857183394668,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.560471674068432,0.007435489406927787,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.586651612848347,0.052645454465768765,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.612831551628262,0.08174758888323996,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.6390114904081767,0.11597350911662546,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.665191429188092,0.2093298251450602,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.691371367968007,0.3848553253005012,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.7175513067479216,0.6050552120864147,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.7437312455278366,0.7918960080922104,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.7699111843077517,0.9117663086724296,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.7960911230876664,0.9646592663223146,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.8222710618675815,0.9612110560874805,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.8484510006474966,0.904102083873012,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.874630939427411,0.8089685490103471,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.9008108782073263,0.6967415695401895,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
3.9269908169872414,0.574864948796507,0.5840875685865392,0.5449047792724436,0.4780094045057576,0.3902479158507097,0.28438047483291884,0.18307174071230803
